"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000024644"	3294.13228482203	0.0805115611251315	0.24134157053347	0.333600054674236	0.738681376993649	0.89628557189381
"ENSMUSG00000046982"	349.302014585039	-1.84482822810809	0.733475880304579	-2.51518594904854	0.0118969617376799	0.0796388177210327
"ENSMUSG00000058881"	2029.71275831859	1.17079649978173	0.388141857491852	3.0164139146119	0.00255783835834522	0.0254010935015994
"ENSMUSG00000024875"	942.185114258687	0.312549050251691	0.189923778703849	1.64565518011862	0.09983477156495	0.3170088564116
"ENSMUSG00000118012"	52.7901175856345	-1.15152286087368	0.497089839325419	-2.31652866298046	0.02052942129858	0.115933152825992
"ENSMUSG00000024565"	1574.21479109415	-1.36769095377165	0.377159416740813	-3.62629406310579	0.000287517918824542	0.00468198290177526
"ENSMUSG00000024566"	1304.78270660407	0.233253704282413	0.15424113769778	1.51226649235077	0.130466081622539	0.372687551138716
"ENSMUSG00000059852"	22.5867775779389	-0.53428239180566	0.862394412935856	-0.619533688752456	0.535564835677424	0.787191115597459
"ENSMUSG00000034006"	216.07684247056	1.80988378876361	0.393364135248474	4.60103915579486	4.20388385075328e-06	0.000145587135462929
"ENSMUSG00000024570"	1397.19180863955	0.624191553015259	0.178896659576906	3.4891179885163	0.000484617189813698	0.00699976340994323
"ENSMUSG00000118061"	17.4361454252314	2.18334316460873	0.938164497176405	2.32724982791391	0.0199519724055179	0.114013104456877
"ENSMUSG00000053950"	2226.65969881665	0.319374405796087	0.155423465665752	2.05486606818382	0.0398919426588667	0.177604661183063
"ENSMUSG00000056214"	1546.37728450003	0.203327023074249	0.173907798831898	1.16916564087381	0.242336901456519	0.529434012700014
"ENSMUSG00000117949"	14.2830115356487	-5.13013587052746	2.21693271007074	-2.31406927563615	0.0206639224337022	0.116419021006229
"ENSMUSG00000117759"	25.6453292254023	-1.83212418714831	1.24973256508011	-1.46601300017406	0.142644745240305	0.39156776018839
"ENSMUSG00000024548"	1003.77806770349	-0.611678724643381	0.545436694289257	-1.12144769695123	0.26209734306478	0.552035731699927
"ENSMUSG00000039840"	677.956328787123	-0.0756273430004763	0.252045886829097	-0.300053866983976	0.764136067531421	0.907487475946833
"ENSMUSG00000097666"	25.3262015047953	0.0617066114023852	0.744858616670999	0.0828433880219725	0.933976069024965	0.976864408471537
"ENSMUSG00000025425"	14.5378814833325	-1.34649187727213	0.849083347903539	-1.58581825988784	0.112780542293715	0.342038087127029
"ENSMUSG00000025421"	861.783964676674	0.34391419865491	0.241704490806506	1.42287053710652	0.154773688625454	0.412003199298744
"ENSMUSG00000091519"	5.73056834167169	-0.158892712225378	3.15823637906277	-0.0503105826019681	0.959874890753794	NA
"ENSMUSG00000024563"	2887.69739518036	0.523660605609752	0.180563924950999	2.90013969153507	0.00372996390079806	0.0342515128846831
"ENSMUSG00000044646"	102.873079796128	1.49503318112316	0.786838177617128	1.90005165439574	0.0574263412741106	0.225050666749577
"ENSMUSG00000035765"	1015.14938690369	0.260860060459004	0.259211411432933	1.00636024863627	0.314242308240028	0.606038737320054
"ENSMUSG00000036299"	1457.28859164876	0.412529455958979	0.198553677990225	2.07767219491793	0.0377395616976024	0.171303283883394
"ENSMUSG00000053846"	516.588463037573	-0.525858903804665	0.471669496250626	-1.11488851406504	0.264898199317917	0.55471256589841
"ENSMUSG00000025885"	434.861604652056	1.7504072025328	0.475221482188111	3.68335032851044	0.000230188462453142	0.00396656471769401
"ENSMUSG00000024560"	2443.91111914709	0.410460816234303	0.213663445735476	1.92106242048754	0.0547238385616387	0.218134107221466
"ENSMUSG00000024556"	3965.14611269924	-0.226909177576723	0.207083440398471	-1.09573791675521	0.273193484386769	0.561838903125137
"ENSMUSG00000036941"	311.257828416433	0.232702169114224	0.295986182318816	0.786192677276985	0.431754615461216	0.710302111147695
"ENSMUSG00000037253"	2970.83456198445	-0.27328697549015	0.134088211593265	-2.03811336017458	0.0415385973505642	0.182215980377808
"ENSMUSG00000117984"	9.58484064227327	2.63299472741277	1.53831949313017	1.71160460435638	0.0869695592285554	0.292910178057728
"ENSMUSG00000024513"	709.60283618816	-0.445019400322882	0.262049987735567	-1.69822332055191	0.0894656206615591	0.298487552426903
"ENSMUSG00000044906"	830.306104391847	-0.0375904166256069	0.245036995007693	-0.153407107463209	0.878077240286332	0.956723964524988
"ENSMUSG00000024511"	22.5700144813527	-0.660788567150769	1.22334336123011	-0.540149714374813	0.589093788182248	0.819885643622861
"ENSMUSG00000024792"	926.595345749773	0.280265831236181	0.200135862177811	1.40037786424893	0.161400195081878	0.422054145690999
"ENSMUSG00000038903"	18.9519862385546	-4.07728205116096	0.983805679851552	-4.14439775523169	3.40707927485162e-05	0.000850142842654689
"ENSMUSG00000053477"	1859.77153189063	0.12830619349492	0.23262964052191	0.55154705654474	0.581258718238886	0.8159536957801
"ENSMUSG00000007480"	38.1129772772145	-2.07467543380038	0.945560749535719	-2.19412177886939	0.0282266559623426	0.142972505183521
"ENSMUSG00000024542"	3398.05620624796	0.263519644916659	0.147833844963303	1.78253934328822	0.0746613213130352	0.266726932324026
"ENSMUSG00000079614"	6744.75914748621	0.17207807777556	0.223307125758707	0.77058928232097	0.440950415907391	0.718011208626499
"ENSMUSG00000097835"	11.0318922767895	-0.288796984224245	1.21265982085861	-0.238151688756181	0.811763445938623	0.929838128984241
"ENSMUSG00000024539"	1677.80928157977	-0.0641492754165767	0.128624296800149	-0.498733730814864	0.617966978479436	0.835983180774688
"ENSMUSG00000024530"	230.089762096614	-0.987047499298298	0.295468804231696	-3.34061493180272	0.00083593073722223	0.0108008330745383
"ENSMUSG00000024525"	1769.82475899313	-0.250922858111449	0.313923123857361	-0.79931307712605	0.424108898019267	0.706026863025703
"ENSMUSG00000024524"	114.420488013215	-1.6808834801083	0.5975218925455	-2.81309103662725	0.00490677573549273	0.0416842980966865
"ENSMUSG00000117815"	16.61842959088	-0.837574788821875	1.14829131484323	-0.729409669824268	0.46575110450819	0.73736647075749
"ENSMUSG00000118216"	39.9373151880185	-1.85787958217868	0.834493350054341	-2.2263563658808	0.0259903207364316	0.134894548116694
"ENSMUSG00000081738"	19.212336918385	0.48734825976421	4.25617099706859	0.114503919156413	0.908838339796737	0.968126990336301
"ENSMUSG00000062456"	16.8630737363235	0.35167368686194	1.34250640696121	0.261953078986013	0.793357616832869	0.921107791181071
"ENSMUSG00000024521"	799.770304335488	-5.148177367653	0.377617528911486	-13.6333114156354	2.53797530275118e-42	2.1471271061275e-39
"ENSMUSG00000046318"	15.792597467763	-3.48732432760248	1.07886250651817	-3.23240849184495	0.00122751443801824	0.0144807579720001
"ENSMUSG00000041891"	3901.81990285896	-0.0207250480883149	0.194231534742633	-0.106702797338119	0.915024763324404	0.969948087423709
"ENSMUSG00000024517"	9.74031142430186	-1.65647838912066	1.52844845289493	-1.08376464118449	0.278469166455542	0.568200794454277
"ENSMUSG00000039529"	27.3146814322547	-3.20770330545282	1.18583870010531	-2.70500811380836	0.00683027211074687	0.0533242763049325
"ENSMUSG00000024587"	9119.56660177673	-0.0663650673253892	0.314971812132151	-0.210701608109442	0.833120119686762	0.938865337542342
"ENSMUSG00000024588"	1055.48141209511	-0.300390418583467	0.194000005348801	-1.54840417681114	0.121525016237169	0.357334233444148
"ENSMUSG00000045991"	630.580359985461	-0.572896501432507	1.07393617858909	-0.533454885731817	0.593718732573312	0.822200851710034
"ENSMUSG00000046774"	106.216117972085	-1.48311158249317	0.599809969282488	-2.47263576540303	0.013412075949224	0.0863642411431366
"ENSMUSG00000041482"	112.768589259424	-2.71691014397709	0.568502400995605	-4.77906538163961	1.76111923155287e-06	6.86141321661585e-05
"ENSMUSG00000071847"	605.754159074418	1.181617641607	0.428885759842368	2.75508714031748	0.00586765056455202	0.0474524564810677
"ENSMUSG00000042211"	3080.72897576899	-0.0805131960491659	0.132649634049488	-0.606961312981299	0.543876586684523	0.792134376336915
"ENSMUSG00000051537"	54.5472354531134	-0.684203763432225	0.765056658753264	-0.894317767977085	0.371151895978938	0.659850353643731
"ENSMUSG00000045730"	35.7783607913136	-2.56268484972057	0.645162800501954	-3.97215221914024	7.12261799088709e-05	0.00154884248746756
"ENSMUSG00000045629"	107.399819025927	-1.26055762014412	1.15787002894719	-1.08868663030366	0.276292099572453	0.565572697431064
"ENSMUSG00000032735"	47.6622955696268	-1.84886470315859	0.977587447457098	-1.89125249916809	0.0585906462665227	0.228022217211619
"ENSMUSG00000033032"	136.152812744983	-0.980476315802209	0.314770987675351	-3.11488782064456	0.00184014878009318	0.0198652859295871
"ENSMUSG00000098702"	358.78919424128	-0.413476208401774	0.230473702557819	-1.79402770820695	0.0728087463797661	0.26237732011824
"ENSMUSG00000024579"	949.008018765446	-0.593896107770934	0.200233781146042	-2.96601354862181	0.00301687198808707	0.0289022695162359
"ENSMUSG00000098098"	94.1930212360234	0.0574925171060798	0.40781048547473	0.140978516133917	0.887886914461201	0.959909871740869
"ENSMUSG00000039901"	947.798229668377	0.415177130866294	0.145126201381768	2.86080064739056	0.00422572675199287	0.0373704483101685
"ENSMUSG00000033871"	172.580718561118	0.698372951305987	0.430168374823801	1.62348743464008	0.104485247303792	0.327098661427166
"ENSMUSG00000034320"	819.062184593159	-0.441395960030073	0.375998246814291	-1.17393089933231	0.24042270467024	0.526806829202205
"ENSMUSG00000024619"	46.1601749123128	-4.65094706757178	1.25593373635048	-3.70317870518121	0.000212914787480484	0.00373177360203655
"ENSMUSG00000024604"	2969.56313606489	0.173014725297197	0.120355419667317	1.4375316522965	0.150566985695533	0.404298966102824
"ENSMUSG00000038059"	319.346565901206	-0.421473479527833	0.35452951863573	-1.18882478714244	0.234508621913591	0.519940119420548
"ENSMUSG00000024601"	2245.53315038542	0.49106706036127	0.246018586523907	1.99605675042585	0.045927745954909	0.1953441069272
"ENSMUSG00000024594"	1765.25582016608	1.01979941853825	0.219514399850805	4.64570624629348	3.38914980258735e-06	0.00012090689837905
"ENSMUSG00000024592"	262.347107800685	0.457452279508721	0.45925623630118	0.996072003709764	0.319215161473599	0.610342378242591
"ENSMUSG00000024590"	21289.9621829239	0.016595707491208	0.177627369622199	0.0934299006200786	0.925562037142547	0.974162331910754
"ENSMUSG00000032806"	156.648201498002	0.712271825430527	0.359607666433811	1.98069143657043	0.0476258876904074	0.1995943819835
"ENSMUSG00000008301"	2263.58655433532	0.123307598631713	0.168247907094462	0.732892318015479	0.46362410883269	0.735620783917261
"ENSMUSG00000001700"	569.383983762894	-0.160024054985136	0.227345006934554	-0.70388198598618	0.481506270680601	0.750192090231655
"ENSMUSG00000096948"	24.6906499648043	0.146491998723847	0.96121925210848	0.15240227284515	0.878869664547706	0.956735637809611
"ENSMUSG00000052713"	1529.58691018368	-1.62063409545072	0.262443620983363	-6.17517045900481	6.60921244014989e-10	6.14760566553418e-08
"ENSMUSG00000073563"	1833.66083051416	-0.263942242883393	0.161038762531282	-1.63899820598859	0.101213633320999	0.320090839486622
"ENSMUSG00000048799"	2246.67275206937	-0.0963748414804224	0.21578501070019	-0.446624356194625	0.655146306786862	0.856462787812759
"ENSMUSG00000024534"	205.535311495617	0.71706181300924	0.802060838209932	0.894024217177345	0.371308934082151	0.660045103694498
"ENSMUSG00000024529"	41.0328015088023	-2.62774415545903	1.24863604444514	-2.10449167085092	0.0353355804124614	0.164510461637261
"ENSMUSG00000024507"	2625.78241193338	0.312305225956285	0.171096174147472	1.82531975079174	0.0679527913784133	0.251375451054118
"ENSMUSG00000037416"	1788.97315467865	-0.161265471774747	0.169883443371295	-0.949271268432479	0.342482662494769	0.631589999207021
"ENSMUSG00000019647"	830.63050894651	-3.3100165272	0.552306372311255	-5.99308045885558	2.05902913068965e-09	1.79317213410943e-07
"ENSMUSG00000093158"	9.78592309612788	-3.10416278569242	1.74349089632911	-1.78042959227845	0.0750056824111602	0.267172419070699
"ENSMUSG00000042705"	1630.81122056434	-0.148860298283237	0.220103481699386	-0.676319598099533	0.49883775243666	0.762483998089107
"ENSMUSG00000025192"	239.127395560785	0.248021045635998	0.363271582996996	0.682742766692128	0.494769400636329	0.760130053028984
"ENSMUSG00000024480"	1417.96001372524	-0.33210763384082	0.186722437147741	-1.77861664036682	0.075302634072619	0.26773000169327
"ENSMUSG00000032905"	1898.3351821387	0.520844994437085	0.187667941748151	2.7753541152812	0.00551416317044585	0.0453243225317327
"ENSMUSG00000033022"	184.532860621755	-0.730118622512308	0.566539721904822	-1.28873333021999	0.197490810929729	0.472160105904664
"ENSMUSG00000033319"	2480.24336716812	0.325802481046516	0.127222595587563	2.56088534856435	0.0104405805075458	0.0725977899401402
"ENSMUSG00000118282"	12.2457295250114	-1.06987244295544	1.29941890938419	-0.823346832364062	0.410310788588462	0.694858911454272
"ENSMUSG00000083200"	4.75648149518255	2.24634240505596	2.22506819806614	1.00956114828674	0.312705591458644	NA
"ENSMUSG00000071855"	450.124305444497	0.629943236724291	0.237306098571056	2.6545598301835	0.00794119555889689	0.0594285089719301
"ENSMUSG00000033949"	278.450177829891	-1.16041851555115	0.788478708868341	-1.47171826264863	0.141096973846567	0.389512295199157
"ENSMUSG00000034653"	828.277896374678	-0.0166358350412276	0.153190011416974	-0.108596081998753	0.913522868488086	0.969337269908177
"ENSMUSG00000118018"	41.8840392199939	0.932224720447252	0.959809259635049	0.971260394801479	0.331418625705798	0.620767876045252
"ENSMUSG00000097891"	90.4492659797567	0.382844142346992	0.384467821688953	0.995776813427902	0.319358598500965	0.610342378242591
"ENSMUSG00000024501"	5080.8907515572	-0.385576923254206	0.731484276685717	-0.527115804868994	0.598113171906468	0.824201815594959
"ENSMUSG00000024498"	6873.49037810004	0.112685166917893	0.165126743298791	0.682416213550543	0.494975806400758	0.760130053028984
"ENSMUSG00000024491"	2891.03081721183	0.0034374317311775	0.177485458633143	0.0193673992092083	0.984548017190655	0.994181609201438
"ENSMUSG00000117662"	17.744869121656	0.440974190356666	0.91527175286494	0.481795913592165	0.629950932576044	0.841481824672631
"ENSMUSG00000056671"	344.422230176491	-0.133686710702677	0.76621026251678	-0.174477838842245	0.861489945673696	0.951403641128792
"ENSMUSG00000118202"	5.39573779931383	-3.30505635594137	1.86335924433904	-1.77370862112728	0.0761113596848705	NA
"ENSMUSG00000051401"	17.2890693826259	-3.37590461706289	1.10139046767106	-3.0651296848441	0.00217575631697558	0.0225522092925252
"ENSMUSG00000024431"	362.193371869655	-1.61068856656265	0.353280999663948	-4.55922783306995	5.13420478022898e-06	0.000172102419104808
"ENSMUSG00000036585"	83.6999361459771	1.01459050359529	0.957079691845524	1.06008988827134	0.289103707571934	0.580625872566468
"ENSMUSG00000025172"	4.23944400317907	0.631768279344509	2.05127265022764	0.307988447695824	0.75809112276614	NA
"ENSMUSG00000118257"	10.310242142192	0.153917090215702	0.995950219483206	0.154542955264942	0.877181644613893	0.95654364707896
"ENSMUSG00000024442"	1921.65144767576	0.15154205054278	0.175253911234814	0.864699962899753	0.387203489840801	0.673822823049433
"ENSMUSG00000051375"	1398.63703606443	-3.30376867197942	0.560673521332405	-5.89249990641295	3.80396311653964e-09	3.04419859137132e-07
"ENSMUSG00000044024"	85.5721421041859	0.592961567447855	0.529997887483011	1.11879986968224	0.263225527314833	0.553427777310688
"ENSMUSG00000102428"	152.049138569945	-0.505384687957373	0.367123478192936	-1.37660683115389	0.168633837749209	0.431990560904004
"ENSMUSG00000102742"	280.051930646999	-1.6617122235029	0.458031940688183	-3.62793961706299	0.000285692053378443	0.00466079432536402
"ENSMUSG00000104063"	92.9156066083849	-1.70613448904079	0.489206237875264	-3.48755669275791	0.000487455566928832	0.00701793808918771
"ENSMUSG00000097330"	17.8776516900623	0.973608222485081	1.35350075083581	0.719325956697005	0.47194010640877	0.742592300819345
"ENSMUSG00000103585"	106.412691903041	-0.127202288048795	0.82140661971442	-0.154859097791323	0.876932399804371	0.95654364707896
"ENSMUSG00000103793"	60.755217216576	-2.26142989081008	1.71441126942044	-1.31907082690524	0.187145435083388	0.457335048100615
"ENSMUSG00000103144"	100.040683528516	0.896119903336028	0.656276305912662	1.36546130838873	0.172108105932376	0.436982125712958
"ENSMUSG00000073590"	125.703845685673	0.260821656561288	0.409686103220287	0.636637792961811	0.524360801986038	0.780419966321499
"ENSMUSG00000044022"	37.6360383881773	-0.905147779008353	1.88255667140966	-0.480807718967939	0.630653163683921	0.842105237603573
"ENSMUSG00000048347"	42.9118256769601	1.21555815602699	1.28578771973014	0.945380125641665	0.344464844945569	0.634059320043898
"ENSMUSG00000063687"	17.7011939631962	1.11815117962855	2.88378382720186	0.387737516620132	0.698210289301369	0.878248075993604
"ENSMUSG00000045498"	47.5898666543106	0.622847537815282	1.59426082477701	0.390681078111795	0.696032986981896	0.877263458158987
