"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000095936"	108.254494652748	1.00769959468821	1.69601748497795	0.594156371389831	0.552407530280879	0.8523716923615
"ENSMUSG00000032679"	57.9486066307316	0.42883202933625	0.566582440614489	0.756874902213981	0.449124812906133	0.796483782311797
"ENSMUSG00000070828"	159.53394107717	-2.36861560991375	2.13385687518363	-1.11001615781279	0.266992063882647	0.660302395791035
"ENSMUSG00000019913"	9.53354512024118	0.78289027610836	1.6824379439817	0.465330848551569	0.641694546687072	NA
"ENSMUSG00000038602"	675.05714846686	-0.634679068533299	0.481947744898136	-1.31690432261996	0.187870697386665	0.577342206701595
"ENSMUSG00000109916"	4.74300798150107	0.308545513012309	2.10172311533058	0.146805975897438	0.883285167710783	NA
"ENSMUSG00000025993"	216.706195902639	-0.867372467115847	0.565318845334903	-1.53430665592265	0.124954229064344	0.488600504197753
"ENSMUSG00000109969"	61.5154976972775	0.122543560351728	1.9718620183552	0.062146113273152	0.950446474860154	0.987771244335526
"ENSMUSG00000069755"	119.965669313357	0.143684103595483	0.44571814344528	0.322365391017839	0.747175899874531	0.930899596487983
"ENSMUSG00000074355"	12.1025289451932	0.543613078242882	1.12710939112266	0.482307292020179	0.629587667921369	0.882372103403962
"ENSMUSG00000098950"	1006.37561669371	-0.37430622455972	0.411742125704546	-0.909079254203663	0.363308292512686	0.742222611336054
"ENSMUSG00000096810"	6.71896992384155	-1.79023178685122	1.63443354958628	-1.09532246649267	0.273375388254902	NA
"ENSMUSG00000038515"	789.232843825098	0.0549906696449249	0.225981470254334	0.243341498677015	0.807740859045819	0.950357247644664
"ENSMUSG00000037965"	887.721664152212	0.198956797691136	0.170491811272981	1.16695808558558	0.243227296684887	0.638303891000573
"ENSMUSG00000033730"	13.1304619911215	-2.53536321853907	1.51075741995817	-1.67820669622081	0.0933067549850777	0.434822016652184
"ENSMUSG00000110116"	3.63140588096698	-2.72618830746363	2.24868900923163	-1.2123456361781	0.225380101559678	NA
"ENSMUSG00000030768"	570.450536392356	0.139766477702106	0.201901806128252	0.692249764290486	0.488780491864126	0.818747431958325
"ENSMUSG00000034071"	74.7804681305936	-0.150643898809749	0.504336779712069	-0.298697031169832	0.765171222485411	0.935505672352299
"ENSMUSG00000052544"	327.781185571472	0.489947286110912	0.439803605472211	1.11401380073922	0.265273266127499	0.658536863030172
"ENSMUSG00000098650"	29.6483137011596	-0.663466890266581	4.99360558999717	-0.132863294529226	0.894301496205087	0.975530944742413
"ENSMUSG00000047473"	257.444879839509	0.161937163967767	0.430182889011226	0.376437947915545	0.706591338787876	0.915248599671277
"ENSMUSG00000075312"	11.3116201800389	-0.281864768127481	3.30906953349577	-0.0851794636753109	0.932118716849303	0.984499125279632
"ENSMUSG00000096002"	31.5368495028189	-0.137824799829348	0.890800923744915	-0.154720090825607	0.877041990533452	0.969727065720348
"ENSMUSG00000107165"	7.7593381492096	1.55363174523662	2.29948941728854	0.675642050602951	0.499267936536177	NA
"ENSMUSG00000090762"	7.74099528211792	-0.158733494735083	1.4205767209191	-0.111738769471306	0.911030538211665	NA
"ENSMUSG00000001962"	1563.49155434512	0.156581960511018	0.174227615894521	0.898720674716765	0.368801461778632	0.745647185430735
"ENSMUSG00000070822"	364.880609232368	0.0135106949250486	0.192917794819693	0.0700334302373514	0.944167051469863	0.987020276065674
"ENSMUSG00000109925"	785.086715590253	0.473307210570765	0.414615708039029	1.14155638919066	0.253638460298398	0.648603283521646
"ENSMUSG00000057894"	471.064029138087	-0.138599356013431	0.287814538244005	-0.4815578700751	0.630120060577491	0.882372103403962
"ENSMUSG00000069743"	197.654176499792	0.0554960881420633	0.334775675604347	0.16577096899851	0.868337193366868	0.968537376064064
"ENSMUSG00000058638"	1909.3713485707	0.00923660550079493	0.185053669684316	0.049913117186769	0.960191624329896	0.990016728175746
"ENSMUSG00000060397"	132.039495920785	0.114560962525724	0.410365785664719	0.279167919275132	0.780115961989825	0.941320535203223
"ENSMUSG00000054715"	465.461708452907	-0.288479112252427	0.249421175771353	-1.15659430824301	0.247438148780991	0.641905097090368
"ENSMUSG00000030380"	77.1285005803553	0.059080264874639	0.484517417269963	0.121936307692569	0.902949460783636	0.977656870313803
"ENSMUSG00000070816"	4.34247281355876	0.7357281913797	1.59924286600579	0.460047818263668	0.645481897857068	NA
"ENSMUSG00000070815"	4.97400031215872	0.188212124391006	1.76608682833254	0.106570142176252	0.915130006746377	NA
"ENSMUSG00000020258"	94.0734871136811	0.293117205348022	0.338962024999027	0.86474939294118	0.387176352989563	0.7600162230972
"ENSMUSG00000041438"	5672.1457615212	-0.335590895545821	0.204336986057958	-1.64234043978036	0.100519470751127	0.448231210855414
"ENSMUSG00000056394"	9169.73429541808	0.143396076698051	0.255020640266555	0.562292042511418	0.573917059079912	0.861660934970964
"ENSMUSG00000026308"	10.7136058466977	3.6752923458524	1.98943175517056	1.84740810349502	0.0646880156307537	0.369401291770085
"ENSMUSG00000041429"	504.941858501924	0.668452293162496	0.350227076249493	1.90862539904341	0.056310433003975	0.343775437035339
"ENSMUSG00000030750"	1519.29498770154	0.570062011930236	0.196999731177285	2.89371974531895	0.00380707794845293	0.0794143101879042
"ENSMUSG00000042507"	1422.94128452733	-0.308149817612434	0.215123206760756	-1.43243410254262	0.15201962461784	0.531398293025739
"ENSMUSG00000026867"	3483.30691428835	-0.154409413810288	0.102064923614316	-1.51285484123587	0.130316534896235	0.498489972062269
"ENSMUSG00000069495"	1695.66011644934	-0.188626711967095	0.232987071978748	-0.809601624524044	0.418169174124462	0.778346661261212
"ENSMUSG00000031667"	1112.85182479436	0.284351636152619	0.183796650999376	1.54709911528031	0.121839347257713	0.484389246346284
"ENSMUSG00000032078"	2515.16155677877	-0.239651128763433	0.214535286068037	-1.11707091712377	0.263964004311786	0.657677715278249
"ENSMUSG00000024805"	585.788205513625	-0.119305674642702	0.316280908236074	-0.377214278623647	0.706014369945547	0.914861840426092
"ENSMUSG00000068962"	69.4035876986528	0.209616276266123	0.545847241597409	0.384020033979993	0.700963598882822	0.912318544287026
"ENSMUSG00000050332"	1043.9106973734	-0.578773420679341	0.24088524697291	-2.40269351466107	0.0162748210988298	0.179648986744775
"ENSMUSG00000054342"	33.1929211271377	-0.0693104898589768	0.734696794259454	-0.094338903341533	0.924839947304317	0.983137826493921
"ENSMUSG00000040204"	5111.5411058545	0.137195843003139	0.374846331650696	0.366005563930624	0.714360923802985	0.91740338415965
"ENSMUSG00000041596"	11.4476973335933	0.669611788466741	1.74451095746712	0.383839256268679	0.70109759031008	0.912322520521406
"ENSMUSG00000100586"	4.16895073506709	1.88174052739897	2.15935411454224	0.871436748019388	0.383515728200914	NA
"ENSMUSG00000057286"	63.3486005175121	-0.214908397195904	0.505715450017155	-0.424959129068756	0.670866469243386	0.900764794735194
"ENSMUSG00000036281"	1332.19021860747	-0.0491017977890352	0.216793815691691	-0.226490767886407	0.820819738851119	0.954958169519139
"ENSMUSG00000020544"	728.759216191193	-0.107360546285942	0.240155862828094	-0.447045285597677	0.654842362902402	0.894712748578276
"ENSMUSG00000101166"	11.0926277673131	0.849186739902328	1.31331626293155	0.646597292572008	0.51789261073159	0.834807810272235
"ENSMUSG00000024261"	245.358888352095	-0.0820122271101808	0.972426758529744	-0.0843376906186526	0.932787946354804	0.984702764269107
"ENSMUSG00000044217"	35.7740010009009	-0.725096640887433	0.940198398722788	-0.771216630311687	0.440578538461871	0.791652671765578
"ENSMUSG00000079466"	67.0245010691814	-0.835424256713318	1.93354011523567	-0.432069782328509	0.665690696105021	0.898345142064385
"ENSMUSG00000078427"	3967.3816248085	0.136984996285201	0.224964132130898	0.608919275209146	0.542577947287384	0.847987433617882
"ENSMUSG00000098404"	254.095706268084	0.159042617267028	0.355524121530706	0.447346910196338	0.654624601568883	0.894580175495906
"ENSMUSG00000097817"	7.85159485683422	0.781429803465096	1.0041680694599	0.778186269042985	0.436459210386756	NA
"ENSMUSG00000015501"	206.955110821222	-1.00992723545737	0.510498805140693	-1.97831459209594	0.0478932279635766	0.318382856502274
"ENSMUSG00000093913"	24.2802706748426	-1.69654098332389	2.49832685306562	-0.679070867465605	0.497092960254252	0.823848322641793
"ENSMUSG00000085396"	2024.85932010359	0.19409058403833	0.331346700943825	0.58576283839698	0.558034899722216	0.855266452515976
"ENSMUSG00000110519"	15.9006415152419	-0.20552786741124	1.1542151269024	-0.178067210020736	0.858670193064835	0.965808911864159
"ENSMUSG00000041992"	900.924295047925	-0.77367500266577	0.540266391629749	-1.4320250429273	0.152136654439034	0.531472560292164
"ENSMUSG00000030744"	38475.9129842418	0.465573912897052	0.204824057541772	2.27304311068099	0.0230235821370155	0.218875241720594
"ENSMUSG00000050424"	137.867415468596	-0.64714407729595	0.85583868863891	-0.756151931300442	0.449558109017517	0.797033153978654
"ENSMUSG00000038542"	1729.84695098451	-0.106466172056632	0.132938627847502	-0.800867090179105	0.423208594031296	0.781990052625753
"ENSMUSG00000005124"	96.4416050033163	-1.79495603617212	0.815658641011718	-2.20062161536806	0.0277628220685987	0.238924182081045
"ENSMUSG00000041571"	4980.49663920251	0.381665151615005	0.218224361984562	1.74895757808198	0.0802983525983664	0.406522620849272
"ENSMUSG00000041560"	7490.51637794269	0.393467306748628	0.18559990950031	2.11997574679836	0.0340080906740377	0.264964884387107
"ENSMUSG00000095990"	760.134327661016	0.0111707465648585	0.245077528068869	0.0455804604072857	0.963644643319515	0.990732441095282
"ENSMUSG00000070808"	830.931443717784	0.202068241436838	0.240374147365904	0.840640491713298	0.400549367357171	0.766736978959
"ENSMUSG00000028312"	6171.94973842788	-0.101209560262855	0.110919649211218	-0.912458351451574	0.36152748441715	0.740438796633405
"ENSMUSG00000028565"	60.4997759326316	-0.562877916104127	0.651573270616068	-0.863875087404861	0.387656513629042	0.76051035072116
"ENSMUSG00000078796"	6.87005116308184	1.86634677075973	2.31401337689665	0.806541046561587	0.419930950571656	NA
"ENSMUSG00000031162"	19.2225666453011	1.7384261598582	1.02747033445138	1.69194778824095	0.0906559291586911	0.428773351343015
"ENSMUSG00000006024"	3352.08640716228	-0.0071399739397817	0.195672089968401	-0.0364894857561686	0.970892062278769	0.992937731068469
"ENSMUSG00000037640"	1251.89511761495	-0.00201399643220366	0.22371685397744	-0.00900243498152692	0.992817193139109	0.998576132748858
"ENSMUSG00000030376"	393.601986423069	-0.0768604397232001	0.238304982975266	-0.322529721215178	0.747051425454252	0.930899596487983
"ENSMUSG00000113337"	154.869437560737	0.320335841677761	0.344344808823688	0.930276378412837	0.352228004891898	0.733390633575612
"ENSMUSG00000041420"	623.705039524097	-0.876887816872684	0.450010115554838	-1.94859579054468	0.0513437152396773	0.330619012327193
"ENSMUSG00000074361"	5.80471399009462	-1.94996480653952	1.3038913330432	-1.49549640918958	0.13478493634732	NA
"ENSMUSG00000041375"	1635.54669274367	-0.224642432956158	0.242539728754787	-0.926208807561074	0.354337476250616	0.734899281045072
"ENSMUSG00000002083"	1552.04699412014	-0.291770763112293	0.282671661965233	-1.03218964746519	0.301983283838182	0.690981810578801
"ENSMUSG00000025968"	4579.22952392272	-0.0766624939594435	0.099538853977611	-0.770176578250408	0.441195155440484	0.792033702233987
"ENSMUSG00000059273"	4400.2980062365	-0.131688138733677	0.206288256436125	-0.638369536922487	0.523233156202269	0.836238824796053
"ENSMUSG00000109781"	8.35371977864312	5.54001755782738	2.06254691258389	2.68600802436394	0.0072311352148096	NA
"ENSMUSG00000019158"	1152.54898053179	0.208391486604926	0.222604133949917	0.936152814897014	0.349194513417337	0.73118633706416
"ENSMUSG00000058230"	5656.2371825872	-0.223723283186159	0.178152099647247	-1.25579930648668	0.209188743129384	0.599608758982112
"ENSMUSG00000092049"	4.65229831098877	-0.198630148958383	1.79628828701342	-0.110578101741471	0.911950913253066	NA
"ENSMUSG00000024955"	908.383047840721	0.346274272397844	0.220466223344475	1.57064545826957	0.116265024671835	0.476334629753226
"ENSMUSG00000025423"	3451.72236043125	-0.15991517936334	0.0991623022296206	-1.61266101903362	0.106818173798091	0.459124072402714
"ENSMUSG00000008036"	2912.6475317636	0.39013747981918	0.178305115594707	2.18803301586689	0.0286671974651723	0.243607260736472
"ENSMUSG00000030374"	4060.94028969578	0.00758781548558049	0.167298348970808	0.0453549932337019	0.963824354240398	0.990732441095282
"ENSMUSG00000036932"	2091.99730448722	-0.381168395509526	0.194373787031566	-1.96100719819605	0.0498781832116839	0.325596955977133
"ENSMUSG00000097381"	4.64318806383326	-1.06625591242364	1.76933807272394	-0.60262983590361	0.546754967497876	NA
"ENSMUSG00000033458"	285.938303665015	-0.0744173054425529	0.298716391018691	-0.249123609149043	0.803265167598816	0.949858064917944
"ENSMUSG00000041187"	294.2167319603	-0.154051715284964	0.267101653096797	-0.576753133119458	0.564106233691957	0.857895257372034
"ENSMUSG00000019370"	10496.159706386	0.227941760271116	0.137495229570117	1.6578157728365	0.0973546567077795	0.441691364283919
"ENSMUSG00000041141"	46.3101752651533	0.0126846316050818	1.12734435750095	0.0112517808074194	0.9910225672403	0.997796023364304
"ENSMUSG00000036304"	111.55238760651	-0.209544900821765	0.571219834440946	-0.366837578437463	0.713740175236385	0.917170462746872
"ENSMUSG00000108348"	39.2939719810293	-1.26036735495197	0.699488776723464	-1.80184071123452	0.0715704704721332	0.389076852453967
"ENSMUSG00000097715"	42.4626106937641	0.23267744445612	0.667866638883942	0.348389080857434	0.727548001725527	0.922941165567481
"ENSMUSG00000072963"	3.7044350706766	0.12636261823721	1.61820230517348	0.0780882698246206	0.937757838025386	NA
"ENSMUSG00000028145"	130.422188423132	0.20582045729652	0.403659468143171	0.509886361004467	0.610131077736404	0.873799824161565
"ENSMUSG00000005378"	2166.27047614807	0.00834857615834056	0.169454299275098	0.0492674201484094	0.960706182929786	0.990064651511811
"ENSMUSG00000109775"	10.2940016114864	-0.943428586432919	1.72878831885571	-0.545716659548798	0.585260718465795	NA
"ENSMUSG00000109209"	12.6764243727508	1.19471154528535	0.93436521561813	1.2786344411323	0.201025815766638	0.590078085687791
"ENSMUSG00000101585"	5.11528370141576	-1.04657203945347	1.40343125388428	-0.745723765632885	0.455834299767609	NA
"ENSMUSG00000057751"	1324.02764514813	0.401245709778195	0.3366708903884	1.19180398791027	0.233338111743284	0.625728987802685
"ENSMUSG00000063457"	28489.3050937017	0.412203466331112	0.174309797934367	2.36477507986281	0.0180410238665614	0.191113048676658
"ENSMUSG00000052033"	1391.56639342834	0.0589806365944243	0.221493867318353	0.266285641713283	0.790019230279761	0.944827985213761
"ENSMUSG00000024942"	915.903987815394	0.0178348267685637	0.291310372917704	0.0612227659109212	0.951181799163596	0.987980296323301
"ENSMUSG00000028700"	1543.9964904424	0.238328876062376	0.143794085687163	1.65743170119584	0.0974322266128522	0.441821384614874
"ENSMUSG00000104781"	4.21503964736926	1.0615999572278	1.89582079260585	0.559968516733382	0.575500912358341	NA
"ENSMUSG00000048481"	207.164950573219	0.278480488632245	0.433682126468046	0.642130426033971	0.52078850201684	0.835207249899373
"ENSMUSG00000023118"	6511.62629108617	0.0678705954879154	0.183535350711867	0.369795765364384	0.711534670688169	0.916703950799351
"ENSMUSG00000040866"	12.3261250021673	-2.28704412961334	1.17057979957773	-1.95377037126248	0.0507283797284746	0.328480966916469
"ENSMUSG00000062328"	31589.2297424903	0.657649712285743	0.226582398450961	2.90247484703927	0.00370226889329956	0.0777045804885833
"ENSMUSG00000040841"	595.976060970911	-0.0161084212840085	0.321350330165656	-0.050127290286911	0.960020952566038	0.990016728175746
"ENSMUSG00000051379"	946.215607290458	-1.68434274687479	0.669465638023964	-2.51595100810013	0.0118711683178368	0.149189567907477
"ENSMUSG00000085601"	49.6657507706697	0.844501880288164	0.908175750403192	0.929888163071124	0.352428992312376	0.7334083017917
"ENSMUSG00000042477"	37.9038421845028	-0.803321941355844	0.984829280941291	-0.815696646009586	0.414673657785646	0.776220821059791
"ENSMUSG00000037730"	1008.08182000605	0.369265649550219	0.140300512683743	2.63196222513168	0.00848933011744372	0.124451303300708
"ENSMUSG00000030402"	125.472293092997	-0.869632842508442	0.731756981395106	-1.18841755476043	0.234668943624852	0.627618771783303
"ENSMUSG00000093622"	10.3252593025096	-0.238951586020495	1.26178534826999	-0.189375781188233	0.849798304822039	NA
"ENSMUSG00000108854"	5.57452710968298	-1.43328935024206	1.4876526859646	-0.963456970679085	0.33531824800193	NA
"ENSMUSG00000040714"	277.124014944675	-0.128042231267673	0.526140390524469	-0.243361341523386	0.807725488666317	0.950357247644664
"ENSMUSG00000040705"	5.68720083945605	0.927835110803546	1.59140193171673	0.58303002674041	0.559873086864684	NA
"ENSMUSG00000002043"	587.970382660919	0.685863989669096	0.417533068006364	1.64265789280824	0.100453735405728	0.448174639214658
"ENSMUSG00000051403"	1464.52128540639	0.0856407539548015	0.13863466804789	0.617744141207289	0.53674400984003	0.844324398771228
