"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000067924"	600.888683564265	0.0935794217598764	0.333541881559445	0.280562732698977	0.779045803314391	0.999934297752317
"ENSMUSG00000051851"	75.0099190097694	0.781251616615451	1.20558498818835	0.648026994587458	0.51696749077399	0.999934297752317
"ENSMUSG00000083798"	22.5044340943936	-0.877738744434898	1.016709506586	-0.863313206721405	0.387965284887515	0.999934297752317
"ENSMUSG00000023074"	480.39066468144	-0.121903931417476	0.390752028861805	-0.311972612842374	0.75506133711068	0.999934297752317
"ENSMUSG00000061082"	29.2278347934538	0.783095817121872	1.19204473355353	0.656934924570687	0.511222760636614	0.999934297752317
"ENSMUSG00000025626"	2992.12977513969	-0.0758791663888676	0.225080564248218	-0.337120029187364	0.736026419195608	0.999934297752317
"ENSMUSG00000086173"	6.33615495969622	-1.98211636092455	1.47025652989985	-1.34814321216418	0.17761232525752	0.999934297752317
"ENSMUSG00000055653"	2084.24261883002	-0.878039348816292	0.551138843001359	-1.59313639378912	0.111129596501301	0.999934297752317
"ENSMUSG00000031119"	1563.44115802042	-0.5796947135007	0.402902652338984	-1.4387959725144	0.150208337833135	0.999934297752317
"ENSMUSG00000055780"	50.0464441261063	-0.436694351403629	0.604873412970688	-0.721959904402	0.470319129267521	0.999934297752317
"ENSMUSG00000036109"	190.49556388673	0.126759887898304	0.334560638399659	0.378884642570772	0.704773528933202	0.999934297752317
"ENSMUSG00000050029"	1401.80488795769	-0.0155248916259723	0.256833291532118	-0.0604473490697401	0.95179934847055	0.999934297752317
"ENSMUSG00000031112"	538.590096276414	0.315837220886307	0.492363161707821	0.641472078842753	0.52121601585222	0.999934297752317
"ENSMUSG00000036916"	1460.01557715944	-0.146481997027838	0.289074539568207	-0.506727424859484	0.612346085034253	0.999934297752317
"ENSMUSG00000063785"	3683.60199257736	-0.0608635005256053	0.181887651019263	-0.334621400543347	0.737910699387663	0.999934297752317
"ENSMUSG00000036985"	773.811617983484	0.22584427216457	0.284557808646928	0.793667456319188	0.42738905065148	0.999934297752317
"ENSMUSG00000037010"	304.62440208375	-1.16385453775318	0.618388987962956	-1.88207513459619	0.059825814929806	0.8972625324279
"ENSMUSG00000031099"	1021.22458590861	-0.444311366804598	0.269439450028532	-1.64902120590562	0.0991432903873611	0.999934297752317
"ENSMUSG00000016150"	43.0230827265997	-0.996470924284842	0.852093768270166	-1.16943810809434	0.242227163695711	0.999934297752317
"ENSMUSG00000037475"	2647.64611294992	-0.249331434798243	0.156193376332317	-1.5962996680971	0.110421904172674	0.999934297752317
"ENSMUSG00000085635"	7.16107224907873	0.328099314323934	1.22868873949842	0.267032083697512	0.789444458505211	0.999934297752317
"ENSMUSG00000048970"	227.202234587883	-0.271397511614634	0.25042612811095	-1.08374279338134	0.278478856005312	0.999934297752317
"ENSMUSG00000000355"	787.49461867522	-0.242146563105131	0.135473841841995	-1.78740456321856	0.0738721246335118	0.952219398520188
"ENSMUSG00000031095"	6854.31038854884	-0.199994395842249	0.210112801783203	-0.951842982173953	0.341176619829865	0.999934297752317
"ENSMUSG00000087390"	3.88206736614308	2.31672035844549	1.92539063241784	1.2032469252934	0.22888078089138	NA
"ENSMUSG00000036502"	16.4138191937854	-4.65420485242368	1.91356776091466	-2.4322132445412	0.0150068691701634	0.547752146646922
"ENSMUSG00000048047"	1367.39693796231	-0.639395993148448	0.155004381662316	-4.12501883037992	3.7070442595713e-05	0.00988854056240644
"ENSMUSG00000050197"	65.0386935445278	-0.731339852048481	0.648954338492848	-1.12695117155233	0.259763126224062	0.999934297752317
"ENSMUSG00000008682"	4913.61102995949	0.0472349189843588	0.384101534658723	0.122975085289173	0.902126827252613	0.999934297752317
"ENSMUSG00000053909"	3.26658276362459	-0.709049882511423	2.19567055376641	-0.322930906594859	0.746747569173924	NA
"ENSMUSG00000068048"	122.889573618092	-0.984509665675727	0.944682620744302	-1.04215918029703	0.29733788466789	0.999934297752317
"ENSMUSG00000006200"	161.34573208648	-0.637972700788438	0.84040613365206	-0.759124279609991	0.447778216359263	0.999934297752317
"ENSMUSG00000051827"	3.96072858331341	-0.692562447255707	2.88809614210993	-0.239798958614219	0.810486114326303	NA
"ENSMUSG00000073243"	3.18036996163686	2.3152360280963	2.91453364821163	0.794376153288517	0.42697648252147	NA
"ENSMUSG00000036537"	264.831314268548	-0.235331505165409	0.300937074109925	-0.781995724061066	0.434217086527211	0.999934297752317
"ENSMUSG00000016409"	969.353679833179	0.104881174628739	0.154917540983837	0.677012906109071	0.498397765786114	0.999934297752317
"ENSMUSG00000065642"	8.437094490168	-1.95458137582498	1.12189255920313	-1.74221796890541	0.0814703109117281	0.974979168399844
"ENSMUSG00000084990"	61.5457487157666	-0.308254792526582	0.452855465657157	-0.680691337310593	0.496066818841146	0.999934297752317
"ENSMUSG00000006373"	5509.66226964875	0.0592113668390028	0.206778354120887	0.286351862557077	0.774608639729534	0.999934297752317
"ENSMUSG00000091556"	43.5757149717233	-0.869582176424605	0.683242219711096	-1.27272898444757	0.203114228726364	0.999934297752317
"ENSMUSG00000031246"	4462.49438326083	-0.959419602654851	0.369961750067186	-2.59329404318316	0.00950614568759225	0.450214038191216
"ENSMUSG00000016239"	67.0771957541791	-0.369647094521448	0.605480308134329	-0.610502256729777	0.541529148937758	0.999934297752317
"ENSMUSG00000086580"	20.3761634188769	0.00731374643023265	1.02120564126731	0.00716187429317012	0.994285699925179	0.999934297752317
"ENSMUSG00000036782"	3264.33494784855	0.401430070266316	0.364921560704355	1.10004481371694	0.27131259684243	0.999934297752317
"ENSMUSG00000101776"	11.3119750454314	0.168973746780633	1.00373990144685	0.168344156227191	0.86631253786836	0.999934297752317
"ENSMUSG00000031089"	10.9433300757033	-1.24365871143	2.41972971029121	-0.513965963281215	0.607275787661521	0.999934297752317
"ENSMUSG00000001134"	566.660429281511	0.0419120553031804	0.165044944413491	0.253943284673883	0.799539374243126	0.999934297752317
"ENSMUSG00000001128"	113.410064953602	0.0173621193883022	0.483796688552422	0.0358872224616744	0.971372284304103	0.999934297752317
"ENSMUSG00000073027"	4.31918025831177	-4.03138152605156	2.5781038475385	-1.56370020932268	0.117887988577973	NA
"ENSMUSG00000031065"	4308.55222505089	0.174246089440816	0.143534936421031	1.21396291234422	0.224761886934952	0.999934297752317
"ENSMUSG00000031059"	2588.27769376157	-0.0278861010894572	0.147503023293636	-0.189054437439861	0.850050151097099	0.999934297752317
"ENSMUSG00000037341"	54.502628505751	0.346867604783448	0.464986140005085	0.745974073075931	0.455683077114384	0.999934297752317
"ENSMUSG00000037369"	2406.84805109907	-0.0932510396316622	0.136696840134046	-0.682174068838896	0.495128889490723	0.999934297752317
"ENSMUSG00000025038"	43.6060618770783	2.18464953034185	0.615536518396269	3.54917939886618	0.000386433711270736	0.0643075329242191
"ENSMUSG00000025037"	2015.95853533937	-0.0955841330873902	0.175770800958621	-0.543799838005473	0.586579220319829	0.999934297752317
"ENSMUSG00000051228"	15.186983473203	-1.1472366378697	0.91168161411415	-1.25837421760932	0.208256451622857	0.999934297752317
"ENSMUSG00000081255"	13.3970071685536	0.259529950824158	1.33468641306727	0.19445013321723	0.845823438331791	0.999934297752317
"ENSMUSG00000084349"	61094.3429616705	0.0724874865174817	0.256673686762032	0.282411054408887	0.777628339647902	0.999934297752317
"ENSMUSG00000083307"	75.0419519614806	0.468800582094449	0.499697005275893	0.938169685118715	0.348157214710153	0.999934297752317
"ENSMUSG00000064127"	2737.17085484051	-0.171037583019193	0.214885420522531	-0.79594782467459	0.426062362182805	0.999934297752317
"ENSMUSG00000044148"	963.799806533557	0.0960425714940817	0.167796709567191	0.572374581967732	0.567068232109033	0.999934297752317
"ENSMUSG00000079871"	19.0438541902026	-2.29106095843065	1.17894155464651	-1.94332021752986	0.0519774802142367	0.859134771148071
"ENSMUSG00000008035"	1563.24642693407	-0.501408597336762	0.314708283680055	-1.59324880639784	0.111104386181512	0.999934297752317
"ENSMUSG00000031174"	601.436318752413	-0.170128568467533	0.248814692432089	-0.683756119080337	0.494129179889599	0.999934297752317
"ENSMUSG00000090084"	8.28326314363186	-1.89490357549068	2.49990360694531	-0.757990656210182	0.4484565764395	0.999934297752317
"ENSMUSG00000047344"	22.2932997282057	0.223471546763437	1.19416110073836	0.187136849982187	0.851553336378337	0.999934297752317
"ENSMUSG00000031170"	21.3175896292781	-1.75909989823127	1.12744328935454	-1.56025577059256	0.118699450924203	0.999934297752317
"ENSMUSG00000031169"	524.741445265465	-0.0907157363126578	0.558664108345454	-0.162379746537365	0.871006819089923	0.999934297752317
"ENSMUSG00000031168"	723.409373714618	0.660553835008524	0.23272280535629	2.83837174443321	0.00453443382838345	0.291800662248848
"ENSMUSG00000031167"	18973.91690141	0.0288376233578348	0.300312497351192	0.0960253855972948	0.923500410931402	0.999934297752317
"ENSMUSG00000031165"	34.4633881799543	-0.800788080237392	0.941212754991804	-0.850804534883684	0.394877942125791	0.999934297752317
"ENSMUSG00000031163"	54.1045876553004	0.970389392722971	0.891021208014189	1.08907552816354	0.276120580514708	0.999934297752317
"ENSMUSG00000031160"	556.295077010284	0.787385797585605	0.486677600191558	1.61787967491351	0.105688531309534	0.999934297752317
"ENSMUSG00000031156"	573.475923318196	-0.038797387345935	0.255736237433622	-0.151708603111067	0.879416771418415	0.999934297752317
"ENSMUSG00000031154"	4074.91136154669	0.210633367861341	0.109506799912603	1.92347295354669	0.0544206800049653	0.866669635302954
"ENSMUSG00000009731"	171.341014698673	-0.112999056208467	0.366899222432761	-0.307983907567903	0.758094577467762	0.999934297752317
"ENSMUSG00000039521"	5.51839672356544	-1.63687173859437	1.44417462862626	-1.13343061576383	0.257033463270637	NA
"ENSMUSG00000039556"	102.234776689471	-0.909494688704506	0.562028408271248	-1.61823615198035	0.105611714548464	0.999934297752317
"ENSMUSG00000087252"	9.95656684948176	0.750941894496365	1.34897468883859	0.556676044932241	0.577748786720749	0.999934297752317
"ENSMUSG00000046269"	322.639596656608	0.0131422369235982	0.342938642765714	0.0383224148133596	0.969430619474281	0.999934297752317
"ENSMUSG00000073293"	274.020245540777	-0.28261501175035	0.331942549824272	-0.851397363489448	0.394548655834515	0.999934297752317
"ENSMUSG00000073295"	608.600679809042	-0.32591893998542	0.224701798776224	-1.45045096105348	0.146932804819691	0.999934297752317
"ENSMUSG00000059326"	185.978117945028	0.296599335863224	0.354692805925861	0.836214693131443	0.403034133937577	0.999934297752317
"ENSMUSG00000033417"	3618.28116033215	-0.0555049234009663	0.0972053591935755	-0.571006823712604	0.567995017318301	0.999934297752317
"ENSMUSG00000057858"	913.563777351388	-0.098589627572844	0.18053236511133	-0.546105001793149	0.584993761798804	0.999934297752317
"ENSMUSG00000043969"	44.3985564819689	0.748717433413146	1.62455807867081	0.460874525351373	0.644888629507597	0.999934297752317
"ENSMUSG00000025094"	122.258402928399	0.600860463512786	0.768488207474951	0.781873368606467	0.434288997452228	0.999934297752317
"ENSMUSG00000041362"	181.663215379398	0.00329478673688944	0.853267064762918	0.00386137807604809	0.996919073705926	0.999934297752317
"ENSMUSG00000048029"	52.9296694975065	-0.050141774639491	0.765339997575064	-0.065515685575512	0.947763417883472	0.999934297752317
"ENSMUSG00000025089"	465.434667644856	-1.46623247921568	1.0925600144208	-1.34201550474366	0.179590968462425	0.999934297752317
"ENSMUSG00000054843"	945.293507631824	-0.158385127868193	0.262396849979314	-0.60360910537104	0.546103557705015	0.999934297752317
"ENSMUSG00000097785"	12.7574534685072	-0.518348489889893	0.840712043989202	-0.616558896230765	0.537525713233247	0.999934297752317
"ENSMUSG00000025085"	373.432988309915	-0.105135865383579	0.582331366034537	-0.180543023295338	0.856726281574034	0.999934297752317
"ENSMUSG00000025083"	229.698285552531	-0.722441374392094	0.543136098439666	-1.33012955034206	0.183475590804798	0.999934297752317
"ENSMUSG00000025081"	147.090074232908	-0.412324823206839	0.36466064637049	-1.13070831007063	0.258177882519872	0.999934297752317
"ENSMUSG00000035173"	1053.23882574343	-0.0883514831895856	0.126324455756742	-0.699401257344185	0.484301302291995	0.999934297752317
"ENSMUSG00000035283"	32.0588004351531	-0.166781337982071	1.00698030670498	-0.165625223126567	0.868451896256748	0.999934297752317
"ENSMUSG00000025077"	518.626686039128	-0.146204323172782	0.157593962835359	-0.927727944283782	0.35354870925926	0.999934297752317
"ENSMUSG00000025076"	182.482711935733	0.243284934590165	0.329043116358662	0.739370989682036	0.459681753125385	0.999934297752317
"ENSMUSG00000024985"	406.447672880756	-0.446750518348483	0.368651502926102	-1.21185052767311	0.22556960263757	0.999934297752317
"ENSMUSG00000024983"	682.154359525327	-0.365523443856995	0.293138462118429	-1.24693102779983	0.21242278862323	0.999934297752317
"ENSMUSG00000024982"	1538.35580806183	0.0012996412093937	0.204462307360313	0.00635638532193328	0.994928372441169	0.999934297752317
"ENSMUSG00000055523"	9.80086156482083	1.19494958672164	1.40167455639221	0.852515715058234	0.39392792054438	0.999934297752317
"ENSMUSG00000024975"	1136.63435351164	0.197642917824405	0.32605365559361	0.606166851479024	0.544403962368465	0.999934297752317
"ENSMUSG00000024974"	7582.41370108907	-0.137771360237167	0.126347270759043	-1.09041817373255	0.275528979874107	0.999934297752317
"ENSMUSG00000071497"	7430.23628719458	0.150893212579598	0.180137743128849	0.837654618952714	0.40222470766562	0.999934297752317
"ENSMUSG00000097779"	21.3686033561626	-0.802632243862009	0.991366033825327	-0.809622497116366	0.41815717408751	0.999934297752317
"ENSMUSG00000097636"	5.74182502746399	-1.61319464598463	1.63990938731657	-0.983709623508131	0.325258306730086	NA
"ENSMUSG00000025025"	1061.99050675163	0.136551959009784	0.223746099825373	0.610298723045265	0.54166394268127	0.999934297752317
"ENSMUSG00000025040"	637.773004944965	-0.238171587645489	0.277116905033155	-0.859462498749375	0.390085401285234	0.999934297752317
"ENSMUSG00000117975"	404.653085301241	-1.58222480647994	0.416536220802125	-3.79852874122938	0.00014555755237701	0.0291881770952239
"ENSMUSG00000025068"	917.322393874957	-0.297271625368489	0.252518230644918	-1.17722837123194	0.239104367576654	0.999934297752317
"ENSMUSG00000025060"	1734.19141958242	-0.254889732342506	0.196692864882635	-1.29587686108795	0.19501791225432	0.999934297752317
"ENSMUSG00000053617"	1802.64849510223	0.198587854166064	0.312163614553077	0.636165923598691	0.524668281097105	0.999934297752317
"ENSMUSG00000025047"	5455.33991974862	-0.145344017028516	0.244550808768282	-0.594330551432499	0.552291048427831	0.999934297752317
"ENSMUSG00000071528"	3043.54082818829	-0.0628271385218769	0.181838910109433	-0.345509871809431	0.729711090080056	0.999934297752317
"ENSMUSG00000025041"	1576.06937126021	0.0627469707971429	0.301033727893993	0.208438340899924	0.83488672197999	0.999934297752317
"ENSMUSG00000117814"	134.076693287005	0.170567928131837	0.555856223742311	0.30685619922268	0.758952829580647	0.999934297752317
"ENSMUSG00000003555"	1.35635470389203	3.79859358298505	4.50545980654509	0.843108971356671	0.399167501752359	NA
"ENSMUSG00000025231"	2446.12217455399	0.127300944514093	0.200410917764759	0.635199648471835	0.525298212498015	0.999934297752317
"ENSMUSG00000099655"	6.64690326072495	0.457651098317746	1.40572735601156	0.325561778648336	0.744755934163994	0.999934297752317
"ENSMUSG00000036748"	2995.37651261456	0.126550398616015	0.224843273992888	0.562838266712032	0.573545020195216	0.999934297752317
"ENSMUSG00000025226"	262.288690282204	0.273084039985954	0.33941220993775	0.804579305016868	0.421062488396642	0.999934297752317
"ENSMUSG00000025225"	692.400031822498	0.583279290045852	0.353759125708217	1.64880351532456	0.0991878945579615	0.999934297752317
"ENSMUSG00000118087"	36.7834183887206	0.505839204220141	0.65886791957039	0.767739920544272	0.442641714189639	0.999934297752317
"ENSMUSG00000025224"	2497.42331408261	-0.15944161834748	0.196960426340606	-0.809510932271012	0.418221317122346	0.999934297752317
"ENSMUSG00000025218"	583.045582085558	0.281444463442022	0.327425607839189	0.859567659656756	0.39002740858237	0.999934297752317
"ENSMUSG00000025217"	980.035244183688	0.39136562889603	0.155225074091672	2.52127841578544	0.0116929293851817	0.489948638905224
"ENSMUSG00000100417"	4.97060350471708	1.42699168549595	1.87100192384942	0.76268851854521	0.445649179499191	NA
"ENSMUSG00000025213"	10.4730298922524	0.276872822858402	1.3396998514593	0.206667801415975	0.836269305240261	0.999934297752317
"ENSMUSG00000074818"	19.0171399648779	0.586264179602974	0.863302792351271	0.67909450171734	0.497077986049978	0.999934297752317
"ENSMUSG00000025209"	1679.02946369097	-0.0551892842958586	0.280233627720211	-0.196940262825846	0.843874285458182	0.999934297752317
"ENSMUSG00000025207"	390.060274607798	0.43669007158392	0.436182761465926	1.00116306778445	0.316747978474156	0.999934297752317
