"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000102780"	18.2092209785599	-0.980248460528536	0.978180278366901	-1.00211431594704	0.316288384428426	0.999890065949548
"ENSMUSG00000027900"	414.770939894294	0.058555443214916	0.319019578998897	0.183548117638004	0.85436796758709	0.999890065949548
"ENSMUSG00000027901"	24.6606951012389	0.18254477484056	0.817322607630355	0.223344825086642	0.823267142850819	0.999890065949548
"ENSMUSG00000030275"	4865.59179865459	0.342570807768956	0.242975871801956	1.40989640340987	0.15857027483216	0.999890065949548
"ENSMUSG00000029053"	717.825216370427	-0.117096026172847	0.283406682835745	-0.413173129868334	0.679479773238052	0.999890065949548
"ENSMUSG00000078865"	48.6664345488526	1.09805078672815	0.693666713234878	1.58296594860009	0.113429225785722	0.999890065949548
"ENSMUSG00000037894"	31015.078160939	0.127319943044236	0.315072800383336	0.404096903602376	0.686141461840963	0.999890065949548
"ENSMUSG00000074627"	7.97913730237945	0.32850944210986	1.16347679490322	0.282351520502123	0.777673984236701	0.999890065949548
"ENSMUSG00000000562"	6.62455155432801	-1.45486288209069	1.55307753384537	-0.936761269405847	0.348881372000441	NA
"ENSMUSG00000061650"	1522.58494950867	0.0962209678688429	0.192188733352776	0.500658733684574	0.61661131928317	0.999890065949548
"ENSMUSG00000056091"	496.943214067397	-0.133577300754883	0.36092566939697	-0.370096427272856	0.711310644043812	0.999890065949548
"ENSMUSG00000075273"	103.721361517819	-0.267542408662917	0.5497061751377	-0.486700751716858	0.626470412441553	0.999890065949548
"ENSMUSG00000097640"	48.9354761144586	-0.4753489703122	0.529847597215718	-0.897142825238991	0.369642709373815	0.999890065949548
"ENSMUSG00000001418"	1675.42170052828	0.0744576736288312	0.244165091870863	0.304948070415451	0.760405703388704	0.999890065949548
"ENSMUSG00000028932"	5693.02780907228	-0.0345410678371664	0.160937334949343	-0.214624330942466	0.830060222614655	0.999890065949548
"ENSMUSG00000026864"	20997.3610290383	0.069534759201978	0.348497692782663	0.199527172322896	0.841850390210618	0.999890065949548
"ENSMUSG00000001157"	1130.38594597825	0.0351252308221639	0.195212148192533	0.179933631935245	0.85720467161916	0.999890065949548
"ENSMUSG00000105655"	5.84031862259354	0.385998834285581	1.51270774700586	0.255170792276036	0.798591188894501	NA
"ENSMUSG00000002233"	1274.20911696748	0.0413992636799306	0.25228192477618	0.16409920653911	0.86965304643632	0.999890065949548
"ENSMUSG00000055865"	6.24132270775467	0.805105583117896	1.39826791348699	0.575787783837596	0.564758631679947	NA
"ENSMUSG00000023942"	2967.14793412857	0.147273418611646	0.394372028054128	0.373437790043853	0.708822638025137	0.999890065949548
"ENSMUSG00000027384"	456.799897795327	0.23689988428505	0.267021898581711	0.887192719186502	0.374975151660816	0.999890065949548
"ENSMUSG00000071064"	374.248952407524	0.337006742369432	0.488001209500808	0.690585875215691	0.489825826400623	0.999890065949548
"ENSMUSG00000020102"	28.0931912737811	-0.484560672165308	1.1671449711305	-0.415167510592933	0.678019280936991	0.999890065949548
"ENSMUSG00000069793"	91.7111570511833	0.885140773600334	0.735098493598551	1.20411180448388	0.228546367981151	0.999890065949548
"ENSMUSG00000108521"	6.287467579241	0.858392562768987	1.53863443680832	0.557892467654372	0.576917815328026	NA
"ENSMUSG00000005360"	620.371946211225	-0.0474961511300991	0.303005901488595	-0.156749921030455	0.87544194205082	0.999890065949548
"ENSMUSG00000024912"	12.7707552572674	-0.186342406819412	1.09542251364039	-0.170110075791801	0.864923569671286	0.999890065949548
"ENSMUSG00000032902"	5303.31797074534	0.0114500144151454	0.331019498444011	0.0345901509396493	0.972406555213204	0.999890065949548
"ENSMUSG00000037907"	1182.35224418936	-0.215743332384615	0.267730512424408	-0.80582272984492	0.420345070081275	0.999890065949548
"ENSMUSG00000028990"	1012.26279728082	-0.0236101471138089	0.174485793943609	-0.135312718475175	0.892364629672374	0.999890065949548
"ENSMUSG00000029490"	20.3373797996376	-0.160507204890057	0.806104959389772	-0.199114523512624	0.842173160577916	0.999890065949548
"ENSMUSG00000026814"	388.170743526081	-0.276992954897378	0.40101023223022	-0.690737873088376	0.489730284179107	0.999890065949548
"ENSMUSG00000091337"	2064.02864274164	-0.624760612523227	0.325113202537915	-1.92167099842821	0.0546471687022519	0.943470233155017
"ENSMUSG00000020423"	1680.83595739874	-1.1219925333652	0.359240930000548	-3.12323134605928	0.00178877084815703	0.199935945098316
"ENSMUSG00000090963"	44.070497592529	-0.0543998026076891	0.55931689351712	-0.0972611470138334	0.922519009860794	0.999890065949548
"ENSMUSG00000028015"	46.8732846222895	-1.57667332286803	1.37979756465405	-1.14268452362672	0.253169597726944	0.999890065949548
"ENSMUSG00000070985"	7.81908239135082	0.487616890871138	1.22947069411559	0.396607168601038	0.691657165446053	NA
"ENSMUSG00000068739"	8471.58816760826	0.235652296444863	0.279069477518602	0.844421606190004	0.398433852970877	0.999890065949548
"ENSMUSG00000046027"	464.100390517714	0.160417568652308	0.408915180517655	0.392300350525581	0.694836304671845	0.999890065949548
"ENSMUSG00000028834"	62.2576975131991	0.641378133609965	0.623093817853578	1.0293444024519	0.303317865022599	0.999890065949548
"ENSMUSG00000096917"	205.7890000081	0.610706232536585	0.564165097942752	1.08249559351252	0.279032372347857	0.999890065949548
"ENSMUSG00000025034"	2251.9123671675	0.0307564853243463	0.282310985204121	0.10894540749843	0.91324579098648	0.999890065949548
"ENSMUSG00000027223"	3430.90929290133	-0.059419968638839	0.191081694994477	-0.310966304964777	0.755826237291349	0.999890065949548
"ENSMUSG00000029592"	792.093995355865	-0.19821859580721	0.156741279144773	-1.2646228031872	0.206006574744082	0.999890065949548
"ENSMUSG00000033819"	1080.75640879966	0.0697392207941654	0.163814355123662	0.42572105931449	0.670311114803606	0.999890065949548
"ENSMUSG00000073705"	909.536315845827	0.0734981458902434	0.304712433019187	0.241204945797585	0.809396277861253	0.999890065949548
"ENSMUSG00000028608"	1069.36812412349	-0.0348028972582855	0.115825887846458	-0.300475980848263	0.76381411496464	0.999890065949548
"ENSMUSG00000025240"	1568.47813221842	-0.116404442389654	0.119700022647664	-0.972468006395364	0.330817773836565	0.999890065949548
"ENSMUSG00000036698"	7925.5591444095	0.00287507481132432	0.204966478315222	0.0140270488860265	0.9888084012677	0.999890065949548
"ENSMUSG00000030226"	117.68072322191	0.732400731982693	1.82960467451354	0.400305455153816	0.688931550501847	0.999890065949548
"ENSMUSG00000052539"	614.638827747291	-0.298853577697131	0.24443650934468	-1.22262250634465	0.221472308448856	0.999890065949548
"ENSMUSG00000113713"	62.0897992005924	0.123048810255288	0.954348628825296	0.128934863569457	0.897409189764181	0.999890065949548
"ENSMUSG00000044098"	1186.98056398291	-0.125174402904328	0.189386919632091	-0.660945344839525	0.508647364765512	0.999890065949548
"ENSMUSG00000020311"	536.651878110427	0.148301166918186	0.400449240494469	0.370336991362665	0.711131414925292	0.999890065949548
"ENSMUSG00000036873"	936.852385774268	0.270312161843919	0.194581158601668	1.38920008384409	0.164771916240305	0.999890065949548
"ENSMUSG00000105053"	9.77033877967498	-0.311672642429009	2.66304956949119	-0.117035989866519	0.906831533657008	0.999890065949548
"ENSMUSG00000029759"	28.3181093654546	0.495634211909181	0.756612674158415	0.655069930543362	0.512422730956309	0.999890065949548
"ENSMUSG00000027848"	152.147291609383	-0.14170041827864	0.705190976412272	-0.200939069015821	0.840746218038101	0.999890065949548
"ENSMUSG00000030873"	3.80441474700579	0.594726283990187	2.57716659704572	0.230767496626698	0.817495433652754	NA
"ENSMUSG00000027966"	519.770936528982	-0.843906309845754	0.491832617904009	-1.71584046914607	0.0861912449374544	0.999890065949548
"ENSMUSG00000104671"	9.93066747249204	-3.08432243364504	1.24736094487724	-2.47267837454105	0.0134104771371613	0.555353402015825
"ENSMUSG00000028841"	56.4910787989716	-0.050856998254351	0.489297561236739	-0.103938793657189	0.917217920931748	0.999890065949548
"ENSMUSG00000038822"	930.621428110839	0.0203220883405602	0.208811259111192	0.0973227613638337	0.922470080845369	0.999890065949548
"ENSMUSG00000024908"	6092.47101136343	0.0345759476556824	0.107609768829358	0.321308632402243	0.747976515262502	0.999890065949548
"ENSMUSG00000027860"	1057.43006938173	0.283126155732331	0.395819163413706	0.715291683430725	0.474428826414745	0.999890065949548
"ENSMUSG00000023960"	173.789943733775	-0.251193061770752	0.538348130867136	-0.466599672903379	0.640786321068605	0.999890065949548
"ENSMUSG00000037005"	16.9938359459184	0.795989202794597	1.12095799634005	0.710097260908543	0.47764382477249	0.999890065949548
"ENSMUSG00000028683"	1586.45484452937	0.145790858397863	0.114729935780085	1.27073075920931	0.203824448882702	0.999890065949548
"ENSMUSG00000105204"	5.70624773126447	-0.46502526433535	2.83048710267266	-0.164291603341437	0.869501591444286	NA
"ENSMUSG00000065954"	1287.10390062308	-0.0696095519170294	0.19783765118385	-0.351851892197918	0.72494933941486	0.999890065949548
"ENSMUSG00000051279"	22.6561032153421	-2.31568236423502	1.18543495524937	-1.95344531893602	0.0507668506637162	0.928483526386978
"ENSMUSG00000057342"	1316.43800453854	0.260983988124184	0.206841198418326	1.26176018182005	0.207035094094714	0.999890065949548
"ENSMUSG00000020354"	15.1357284927788	1.72634723401836	1.22890026110628	1.40479035496686	0.160083627993318	0.999890065949548
"ENSMUSG00000008763"	2146.85583696287	-0.0740962205831639	0.274798420789448	-0.269638451233811	0.787438415795665	0.999890065949548
"ENSMUSG00000069089"	2634.1520353726	-0.0426167363047587	0.211214277137174	-0.20177014964325	0.840096418706166	0.999890065949548
"ENSMUSG00000040774"	629.802911643285	-0.240641542959759	0.182163072661142	-1.3210226389154	0.186493815759239	0.999890065949548
"ENSMUSG00000108806"	23.2235478932416	-0.918721347274834	0.94292244434429	-0.974333947383885	0.329890754277038	0.999890065949548
"ENSMUSG00000027865"	496.487816180089	-0.160741223760443	0.352601161059043	-0.455872644541652	0.648481561772129	0.999890065949548
"ENSMUSG00000042268"	6.65717369909228	-0.0261998204603219	1.37556802724427	-0.0190465465476172	0.984803973358064	NA
"ENSMUSG00000110686"	7.03386782065343	0.287893865855464	1.39985372354852	0.205659963617966	0.837056534374187	NA
"ENSMUSG00000093769"	5.58988543921947	-6.30398798033791	3.82745815759441	-1.64704295142446	0.0995492177446752	NA
"ENSMUSG00000027868"	35.7232791059457	-0.800067182595487	0.683556067336735	-1.17044851304254	0.241820522401284	0.999890065949548
"ENSMUSG00000034837"	7.37402108993148	-0.256349350583876	1.01930180365211	-0.251495042651144	0.801431394450457	NA
"ENSMUSG00000110779"	1072.7854073203	0.0399755449336978	0.580200668762905	0.0688995154365007	0.945069604230065	0.999890065949548
"ENSMUSG00000044350"	147.234476754519	-0.00140118901488718	0.384788557012566	-0.00364145188143269	0.997094548186031	0.999890065949548
"ENSMUSG00000108738"	63.3727792369908	0.384644743938547	0.64019128528841	0.600827835020063	0.547954662566271	0.999890065949548
"ENSMUSG00000031729"	2102.38345948852	-0.0183706461258209	0.202777536276298	-0.0905950750915016	0.92781434534859	0.999890065949548
"ENSMUSG00000004233"	331.15692065228	-0.0703037528021169	0.28719908096219	-0.244791008963474	0.806618255970695	0.999890065949548
"ENSMUSG00000034686"	584.518167789416	-0.543325545076265	0.215818898469162	-2.51750680283404	0.0118188687153476	0.528446230246891
"ENSMUSG00000107096"	59.6654937323723	1.08160102263077	0.506964303271443	2.13348556427186	0.0328849146147536	0.806724005492819
"ENSMUSG00000028969"	696.424895426875	0.107660572298456	0.214343026698442	0.502281664847085	0.615469404761529	0.999890065949548
"ENSMUSG00000019906"	18.964216545924	-4.10081658546719	2.06079139343518	-1.98992319093077	0.0465993972655405	0.914079134346359
"ENSMUSG00000073867"	8900.32424142081	0.264200005102127	0.546793168540804	0.483180881369061	0.62896730906633	0.999890065949548
"ENSMUSG00000056260"	491.850919261738	-0.329229860744586	0.244914845802322	-1.34426257283855	0.178863493811554	0.999890065949548
"ENSMUSG00000071793"	1562.59370318512	0.113898551015631	0.189742525450657	0.600279514279212	0.548319969052863	0.999890065949548
"ENSMUSG00000025758"	2303.16146616275	-0.150475862319238	0.229770612234757	-0.654896032419918	0.512534694904007	0.999890065949548
"ENSMUSG00000030924"	209.596173003672	0.0500795103580534	0.316531938995619	0.158213134879721	0.874288853973992	0.999890065949548
"ENSMUSG00000041358"	6.96269273788343	1.49414750089153	1.47896639025795	1.01026467588011	0.312368500196396	NA
"ENSMUSG00000046491"	2.66770102674978	2.7383241557827	3.05850343872705	0.895315048892797	0.370618697930627	NA
"ENSMUSG00000042351"	8.70878817055825	2.48775101375064	1.75390211245627	1.41840926929875	0.156071310954167	0.999890065949548
"ENSMUSG00000031691"	7578.20198011194	0.0637906876539079	0.138261983811176	0.461375469203643	0.644529247995842	0.999890065949548
"ENSMUSG00000050064"	209.835710489791	-1.79599491586583	0.444141670185912	-4.04374332882131	5.26045067579236e-05	0.0125335641923365
"ENSMUSG00000005447"	2251.67452484609	-0.0201775454785426	0.206691188409719	-0.0976217014077305	0.922232691581602	0.999890065949548
"ENSMUSG00000027878"	1734.95510894522	0.0345979003262948	0.305530525730161	0.113238768020355	0.909841260885095	0.999890065949548
"ENSMUSG00000037370"	47.7109163226935	-0.415403713389333	1.0243143535757	-0.405543192809153	0.685078275855148	0.999890065949548
"ENSMUSG00000071662"	2071.40581172114	0.234421385951466	0.180977461151559	1.29530707558745	0.195214319317288	0.999890065949548
"ENSMUSG00000025902"	372.472948127315	0.389776395107943	1.62863754173847	0.239326667302462	0.81085228862612	0.999890065949548
"ENSMUSG00000028089"	1407.02063758964	0.157434050555183	0.227271879110747	0.692712407585046	0.488490051011377	0.999890065949548
"ENSMUSG00000028137"	663.888184686977	0.754615676654849	1.14326760948936	0.660051654040909	0.50922068208362	0.999890065949548
"ENSMUSG00000089862"	165.682917528812	-0.0521876399103294	0.400960768964363	-0.130156474023941	0.896442630265276	0.999890065949548
"ENSMUSG00000109784"	4.66578475753769	0.0406137623265641	1.53754881888539	0.0264146164516624	0.978926635975454	NA
"ENSMUSG00000038298"	84.6622480440501	-0.195957884409059	0.963860494911585	-0.203305234983238	0.838896464049019	0.999890065949548
"ENSMUSG00000028664"	2067.13216664132	-0.0532998105209202	0.400255884520378	-0.133164339569395	0.894063412528411	0.999890065949548
"ENSMUSG00000104795"	5.58112042843904	-0.0290336003285761	1.40561104434416	-0.0206555009975202	0.983520466498159	NA
"ENSMUSG00000074591"	5.36197105964141	0.859103225813195	1.71607502025	0.500621019288561	0.616637866645169	NA
"ENSMUSG00000028965"	5.25159534609911	1.13603808292204	1.93305060361459	0.587691848727486	0.556739147818716	NA
"ENSMUSG00000061723"	14.7155609515318	-0.365320094914482	1.18432191905386	-0.308463508981015	0.757729662967204	0.999890065949548
"ENSMUSG00000029030"	2197.64133895957	0.0668457753066413	0.153609733099528	0.435166274674341	0.663441740360003	0.999890065949548
"ENSMUSG00000028100"	124.782198747985	0.494535638893307	0.339496524418699	1.45667364265385	0.145206488748458	0.999890065949548
"ENSMUSG00000035126"	90.9717215442408	0.0518946494961213	0.623588743747719	0.0832193493170492	0.933677127574349	0.999890065949548
"ENSMUSG00000028101"	836.787253310994	0.0499832214433296	0.175904604276039	0.284149591473417	0.776295744003143	0.999890065949548
"ENSMUSG00000008167"	1017.0029714316	-0.100584870803312	0.203738393638806	-0.49369620034225	0.621520749079659	0.999890065949548
"ENSMUSG00000087610"	4.93601023568591	-1.02904432535825	1.86241786674033	-0.552531386073586	0.580584336926456	NA
"ENSMUSG00000038393"	5334.64844683968	-0.0848445067040069	0.608777383005475	-0.139368690546843	0.889158812195443	0.999890065949548
"ENSMUSG00000059834"	428.450282326199	0.183682791949874	0.308731194306087	0.594960261021645	0.55187003454853	0.999890065949548
"ENSMUSG00000074398"	16.1269979482508	1.36238462551652	0.935099894627253	1.45694019788077	0.145132888610378	0.999890065949548
"ENSMUSG00000048232"	591.036683308537	-0.405694636150266	0.321979095860361	-1.26000302928428	0.207668269453629	0.999890065949548
"ENSMUSG00000027642"	7886.76881758157	-0.112008648406453	0.185582051912502	-0.60355323832319	0.546140710100638	0.999890065949548
"ENSMUSG00000079165"	146.304284727952	1.76817283999974	0.579821737616778	3.04951112607023	0.00229214142711409	0.224781512397458
"ENSMUSG00000118406"	11.9673638884689	-0.549664126036218	0.93409917987484	-0.58844300249773	0.556234980916605	0.999890065949548
"ENSMUSG00000097706"	16.3644942526569	0.432717853425369	0.78025163691542	0.554587562463872	0.579176798170099	0.999890065949548
"ENSMUSG00000033004"	2166.83431573463	-0.21690974749064	0.339419214720249	-0.639061485276897	0.522782934017897	0.999890065949548
"ENSMUSG00000032913"	873.995523785013	-0.479274920874424	0.22655177045487	-2.11552052721609	0.0343856072853552	0.815639675805489
