"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000021816"	2823.64388475922	-0.061090578539884	0.142199004252013	-0.429613265305402	0.667476985912817	0.822018860551453
"ENSMUSG00000021815"	38.1868786170581	0.0495001486755977	0.59116623125215	0.0837330450535907	0.933268683239989	0.969743075278255
"ENSMUSG00000021814"	1828.7117642568	-0.769660884075899	0.282017288605246	-2.72912660029589	0.00635023197283232	0.0511201712081322
"ENSMUSG00000049960"	1453.53034065059	-0.599494240123517	0.214296458734014	-2.79749951849468	0.00514998439770203	0.044840964917341
"ENSMUSG00000021811"	4364.60992935421	-0.438075610512799	0.247554936033905	-1.76960967747701	0.0767921856033685	0.23565314783014
"ENSMUSG00000114937"	3.87299309912174	-2.4712968251943	2.33087685541824	-1.06024340987798	0.28903387690256	NA
"ENSMUSG00000021810"	2726.72294169644	-0.0634338667769941	0.143134570507176	-0.443176421686427	0.65763813192829	0.816348271356019
"ENSMUSG00000021809"	107.46149060889	0.201677172628456	0.406908509371529	0.495632723286979	0.620153561001478	0.791127454574541
"ENSMUSG00000114439"	7.67479710383503	0.956682571957516	2.32640341912393	0.411228149036069	0.680905249469045	NA
"ENSMUSG00000045107"	143.15066335386	-0.496883070442609	0.387235536210785	-1.28315462807148	0.199437908222388	0.416342345434315
"ENSMUSG00000043004"	2112.25010387648	0.218435405899215	0.317216926266192	0.688599465578062	0.491075357477712	0.700359446406363
"ENSMUSG00000058317"	457.249583027496	-0.597568140811411	0.382056190519613	-1.56408443480184	0.117797740831749	0.303888736245981
"ENSMUSG00000037916"	3937.73760246027	-0.161878218256825	0.187480673903612	-0.863439494249156	0.387895872832252	0.612367836576305
"ENSMUSG00000021772"	202.064257937377	0.169306298184492	0.317932587820455	0.532522631118593	0.594364071780166	0.77367250577535
"ENSMUSG00000048349"	433.154808844032	1.37985917703636	0.4132969484892	3.33866287201107	0.000841826634069207	0.0143882896307751
"ENSMUSG00000021775"	647.843211010291	0.0221146015528917	0.196325843989631	0.112642335331357	0.91031411988213	0.959360787688319
"ENSMUSG00000021779"	39.2571240597724	-0.0593511758065391	0.697939776429151	-0.0850376748982496	0.932231438935698	0.9691340793449
"ENSMUSG00000024910"	14.8569311519809	2.66530656450507	1.80436941661797	1.47714017980908	0.139638064996066	0.336685713583933
"ENSMUSG00000017491"	41.2539584416856	1.05962422509193	0.905145949275374	1.17066670401633	0.241732773723302	0.467510579409985
"ENSMUSG00000017485"	5084.94765664948	0.00928218216086152	0.275579384953051	0.0336824257099016	0.973130393272505	0.987477851564851
"ENSMUSG00000114842"	5.19195276482419	1.65164993017938	1.38415533692065	1.19325474975506	0.232769618377041	NA
"ENSMUSG00000114419"	12.5435611457946	0.899719262909221	0.904802350675166	0.994382101502994	0.320036878547545	NA
"ENSMUSG00000021785"	261.978567839639	0.08641217660008	0.277630350893199	0.311249027068088	0.755611314446508	0.873770040612774
"ENSMUSG00000011589"	741.889433565691	0.238866022635553	0.253709450164953	0.941494384542044	0.346451565617526	0.575332509061317
"ENSMUSG00000021786"	207.532084366966	-0.105340927005934	0.299469672986711	-0.351758246353741	0.725019574311837	0.857542494568062
"ENSMUSG00000045201"	41.6837312661303	-1.73512075301319	0.744844408546364	-2.32950765704135	0.0198321878366634	0.102423352973834
"ENSMUSG00000024235"	16.3638580346845	-1.86163481878319	1.02303413249139	-1.81971916640705	0.0688017830008611	0.220229423783107
"ENSMUSG00000026181"	2611.43952265884	0.00937262856407309	0.151738512359383	0.0617682908467866	0.950747355490061	0.977189037168687
"ENSMUSG00000114946"	6.52563887584254	0.291043691092641	1.38385433385584	0.21031381986694	0.833422749801524	NA
"ENSMUSG00000068758"	200.281220232677	-1.18559198836728	0.27316154298517	-4.34025952339727	1.42314536379349e-05	0.000938862578379777
"ENSMUSG00000072707"	4.04391904557792	1.22948980710156	1.87917308773168	0.654271719368685	0.512936762627173	NA
"ENSMUSG00000021738"	309.953766057116	0.400469114381404	0.350327804950492	1.14312683356092	0.252985934682293	0.480220560213601
"ENSMUSG00000045625"	5.0264159956084	1.63322958153315	1.61172364587323	1.01334343869371	0.310896145779084	NA
"ENSMUSG00000054423"	273.83503801124	1.4160830554037	0.864508801290015	1.63802040336736	0.101417437611811	0.279306398855046
"ENSMUSG00000033111"	282.191440889706	0.013684768533158	0.276446430760907	0.0495024243774509	0.960518905196515	0.981256189277092
"ENSMUSG00000047307"	8.82880926650353	7.55624730950809	2.41865222435947	3.12415618641048	0.00178315777305343	NA
"ENSMUSG00000114378"	5.46091114618543	2.26277996887428	2.1878626349087	1.03424224755715	0.301022928204007	NA
"ENSMUSG00000060373"	22152.4498686796	-0.424353652771771	0.187355091179836	-2.2649699567782	0.0235145232024633	0.113876760400842
"ENSMUSG00000097148"	7.17812098881842	-1.00579656540541	1.15968644694378	-0.867300439749096	0.385777415811846	NA
"ENSMUSG00000021747"	306.137259704211	-0.360162048435769	0.369382601326171	-0.975037933954394	0.329541443646617	0.557736790774704
"ENSMUSG00000001383"	3939.88408030434	-0.00119214179472879	0.158834626108176	-0.00750555356812983	0.994011490913211	0.997231197363381
"ENSMUSG00000021752"	339.731629938029	0.223344731647015	0.298455474723322	0.748335180830784	0.454258009269529	0.669478385133
"ENSMUSG00000021748"	3512.84373429991	0.317863920376654	0.15328774410669	2.07364210510801	0.0381125617365499	0.152363997749411
"ENSMUSG00000033885"	510.273069984341	0.644732652505602	0.261650519529992	2.4640984992644	0.0137358358113749	0.0817258510916511
"ENSMUSG00000025277"	224.161848579334	0.134998184542962	0.342624687392272	0.394011843018194	0.693572295592788	0.837353324294155
"ENSMUSG00000025278"	6167.77013173521	-0.0211680567974289	0.490777199408063	-0.0431317038015625	0.965596546828408	0.983788497149943
"ENSMUSG00000091472"	106.053450194399	-0.468461342885419	0.514094057903691	-0.911236641784293	0.362170701471064	0.590276984386309
"ENSMUSG00000092167"	117.969126605415	-0.962848477671444	0.628126916351164	-1.53288842207989	0.125303349048968	0.315918409620649
"ENSMUSG00000090691"	15.6889444366399	-0.0707006491836753	1.01775964274006	-0.069466941127015	0.944617946222318	0.973834828620713
"ENSMUSG00000091754"	143.696054931374	-0.116049283925423	0.514879351601801	-0.225391217504433	0.821674943302719	0.912511983582807
"ENSMUSG00000079396"	199.91219078511	-0.00806784549542803	0.446885119971871	-0.0180535111483145	0.985596164629306	0.992702053043783
"ENSMUSG00000090643"	15.8830729526325	-1.1765767511398	0.958193262618183	-1.22791173455437	0.219480103952728	0.441990395534443
"ENSMUSG00000094370"	133.741748919643	-0.118871784601279	0.558549144601556	-0.212822427086656	0.831465470166131	0.918157570104323
"ENSMUSG00000096629"	71.2117797703149	-0.0331169285955792	0.625507704816086	-0.0529440778116656	0.957776464607725	0.980218088883053
"ENSMUSG00000094825"	63.2233632647139	-0.154698609332704	0.647272049791137	-0.23900091064124	0.811104876612489	0.906975453353984
"ENSMUSG00000096003"	24.6105524356209	5.26018369103581	1.80260508512375	2.91810099419235	0.00352170266213624	0.0351044204547361
"ENSMUSG00000097278"	10.5585573415694	-1.04124379595128	1.2977863264098	-0.802322982421749	0.42236615142946	NA
"ENSMUSG00000079391"	73.098833489045	-0.570055943370826	0.909893516404322	-0.626508413449903	0.530981520156249	0.730344322114439
"ENSMUSG00000091563"	14.3508153404498	1.19156971704269	1.45988684243031	0.816206902076779	0.414381809911607	NA
"ENSMUSG00000096775"	8.42126037803962	-0.953327932139295	1.40130049776635	-0.680316558553204	0.496304042096681	NA
"ENSMUSG00000000266"	76.9717582834507	1.11236384133917	1.33781071530139	0.831480738355854	0.405702105086512	0.628999471436425
"ENSMUSG00000096793"	64.6627262673013	0.316678332792729	0.542024065742497	0.584251424997013	0.559051167781439	0.750515453563886
"ENSMUSG00000079402"	28.7272333175491	0.286897514438427	0.895781300417464	0.320276293225504	0.748758892681493	0.870022482989334
"ENSMUSG00000023935"	49.3383936682014	0.443467211696545	0.762286534146692	0.58175920973465	0.560728882960078	0.751562005579352
"ENSMUSG00000079407"	2.6965541845979	1.10759450351477	3.46362323187313	0.319779153033276	0.749135751951844	NA
"ENSMUSG00000091849"	5.15409920108047	1.49707915094788	2.10155264172575	0.7123681421173	0.476236837802588	NA
"ENSMUSG00000071613"	23.5034058074403	-1.89188351710958	1.29923341137186	-1.4561536830491	0.145350140130559	0.34486224114845
"ENSMUSG00000095071"	3.81496072570777	-2.81491329470201	2.28479166367112	-1.23202186854057	0.217940915236623	NA
"ENSMUSG00000094027"	17.4028957604205	-5.13603809622703	2.58088667035251	-1.9900285259428	0.0465877932343754	0.172804550905453
"ENSMUSG00000095653"	11.397677048242	-2.64116831078519	2.28586898205623	-1.15543293667223	0.247913180649244	NA
"ENSMUSG00000115261"	9.5310963765109	-1.46109430400034	1.17848977060002	-1.23980227953649	0.215048534884236	NA
"ENSMUSG00000078537"	5.88879824242952	-2.43650285470298	2.44593064987504	-0.996145518200793	0.319179446327504	NA
"ENSMUSG00000096175"	169.469633617098	-3.92534482951527	1.55645067843806	-2.52198472068159	0.0116694776875891	0.0743023731497717
"ENSMUSG00000095514"	25.7782839518762	-1.84771459162906	2.08570885237885	-0.885892865402402	0.375675261078886	0.601137237744992
"ENSMUSG00000094870"	1586.56607742996	-0.0675306014167274	0.2680686693176	-0.251915308076227	0.801106526962779	0.901975261821487
"ENSMUSG00000114369"	8.32328569155614	0.428806742163566	1.30747445640803	0.327965674634752	0.742937616133693	NA
"ENSMUSG00000095930"	82.0657413504866	-1.36018413470038	0.555283565811022	-2.44953068746732	0.0143042520167164	0.0838272402557223
"ENSMUSG00000114934"	8.24471788128177	0.155724885610073	1.46853773103652	0.106040779422235	0.915549997267617	NA
"ENSMUSG00000093930"	21349.8064382858	0.120324281619155	0.348701049126802	0.345064294817765	0.730046035337513	0.85950495454402
"ENSMUSG00000074634"	136.611051160945	-0.770498691350161	0.381274153467731	-2.02085214626376	0.0432950728711833	0.165111145017737
"ENSMUSG00000092474"	4.5473403474469	1.90149075378067	2.14572935790875	0.886174552616407	0.375523474102754	NA
"ENSMUSG00000074635"	5.66566595745052	-0.342443164851227	1.50393903056277	-0.227697504946783	0.819881412258481	NA
"ENSMUSG00000025450"	26.8444664068447	-0.189089131733096	0.708057218116462	-0.267053462481607	0.789427998199651	0.895006027951601
"ENSMUSG00000025451"	2573.38447792669	-0.182308699882643	0.153548204873217	-1.18730596709465	0.235106955266384	0.459604756151512
"ENSMUSG00000025453"	1772.36724221814	-0.493948263235184	0.370693841925639	-1.33249654396544	0.182697076373475	0.395480476998295
"ENSMUSG00000021731"	2556.42883556792	-0.624233876697479	0.205372271350323	-3.03952365425546	0.00236952594348567	0.0276195696301164
"ENSMUSG00000021730"	10.0942931087926	3.17178045962636	1.44199367267024	2.19958001185467	0.0278367066134757	NA
"ENSMUSG00000021728"	5273.411733027	-1.39163681143413	0.316819799347591	-4.39251844202871	1.12045122406491e-05	0.00079527026836643
"ENSMUSG00000021725"	298.684582305936	-0.653726514651249	0.390605569380339	-1.67362312751538	0.094204690271647	0.267217657299118
"ENSMUSG00000042258"	150.872755507747	2.59825196266754	0.945388566351807	2.74834290908978	0.00598973294901577	0.049383682251924
"ENSMUSG00000042275"	983.707474423763	-0.667167226264837	0.269854899071872	-2.47231837761503	0.0134239905138096	0.0807332058009115
"ENSMUSG00000114470"	5.05671516343859	-2.61885382808808	2.84059906589218	-0.921937157388156	0.356561356005232	NA
"ENSMUSG00000015533"	5.40914226130849	1.47938842170576	2.16945372574917	0.681917481874333	0.495291130521912	NA
"ENSMUSG00000015536"	706.041431734221	0.0845365315106781	0.182570928264329	0.463033914075765	0.643340058108922	0.806152552322963
"ENSMUSG00000021764"	2075.47272825232	-0.449636523694346	0.148445135444732	-3.0289744581206	0.00245385428215837	0.0281521934642177
"ENSMUSG00000034327"	730.91926864744	-0.254094916538751	0.256824463761607	-0.989371934500015	0.322481200756835	0.551422737237354
"ENSMUSG00000021763"	285.790270018816	-1.30615714326551	0.432002879292175	-3.02349175404945	0.00249875838469194	0.0283918724335087
"ENSMUSG00000042271"	348.291190946323	-1.00616346872251	0.254808576652862	-3.94870330480772	7.85756668149864e-05	0.00293256931148232
"ENSMUSG00000074651"	7.02552161408272	0.842349748566693	2.42254378882159	0.347712909237624	0.728055800777488	NA
"ENSMUSG00000042417"	182.335669134382	-0.166578086296553	0.834422498389042	-0.199632783893235	0.841767786013157	0.923429657753618
"ENSMUSG00000042426"	2432.97389512402	0.0810184877738663	0.145879419067275	0.555379835564763	0.578634881993963	0.762892112847003
"ENSMUSG00000114547"	1453.66186368253	-0.071156802901664	0.178592947618431	-0.398430082769519	0.690313186718968	0.8352225192809
"ENSMUSG00000021756"	2383.53602799881	0.515879369717613	0.218989488897287	2.35572662558054	0.0184865168161137	0.0980554357627168
"ENSMUSG00000024503"	214.231771467818	-1.12766650100481	0.975465602810039	-1.15602897504158	0.247669305435776	0.474249582936698
"ENSMUSG00000086480"	56.8047559217515	0.145206547340917	0.511183647200895	0.284059453263087	0.776364819158503	0.886612861643517
"ENSMUSG00000046546"	919.425716190407	-0.256653359434413	0.279666641492292	-0.91771173732026	0.35876980113361	0.586839616072352
"ENSMUSG00000021701"	1504.51974688496	-0.303159283903934	0.338163671030694	-0.896486849045407	0.369992800932251	0.596664523990451
"ENSMUSG00000059751"	1436.9519203583	-0.502733120856035	0.201744112947537	-2.49193452790749	0.0127049454533617	0.0782323500243985
"ENSMUSG00000023015"	5848.09223879506	0.155214896978748	0.158671948535767	0.978212585217987	0.327969193249224	0.556675798384693
"ENSMUSG00000021696"	88.9582668730447	-0.708231181357069	0.632432701727749	-1.11985224581563	0.262776731011276	0.491479997939543
"ENSMUSG00000021694"	678.126441997941	-0.249076302928922	0.175967648958982	-1.41546644739785	0.156931779269718	0.36114935549845
"ENSMUSG00000071180"	2316.22944381269	-0.324640007098782	0.197955706338233	-1.63996286393529	0.101012888595266	0.278698894906413
"ENSMUSG00000114627"	26.6953417584274	2.37315240417722	1.56514038672612	1.51625529844084	0.129454810137241	0.321092359808423
"ENSMUSG00000064284"	281.526349601561	-0.206711312579833	0.38821450561687	-0.53246674091008	0.594402771120567	0.77367250577535
"ENSMUSG00000032846"	1601.77743089572	0.568164192132163	0.242701997698773	2.34099511960892	0.0192324185143704	0.100485120591513
"ENSMUSG00000114780"	5.99157084813055	0.867129301179279	1.8088435322861	0.479383255489965	0.631666003394156	NA
"ENSMUSG00000049233"	11.1138074110915	-5.56436969455454	3.62613080350045	-1.53451984941719	0.124901813854502	NA
"ENSMUSG00000036572"	1258.54376468853	0.192587989271273	0.156786450380424	1.22834587302653	0.219317157438157	0.441830142689973
"ENSMUSG00000114893"	6.76725547820315	-0.0946025175450811	1.56837909657345	-0.0603186549423963	0.951901844501581	NA
"ENSMUSG00000071181"	34.0698980909323	0.44968274444434	0.603290054001537	0.745383984804089	0.456039622725402	0.670957150865154
"ENSMUSG00000021693"	2834.01469632011	0.280248898916018	0.176794139577909	1.58517075048474	0.112927544203208	0.296489805182584
"ENSMUSG00000118423"	32.1922199561732	0.752410909769644	0.651187366304164	1.15544457509976	0.247908417059037	0.474591577026988
"ENSMUSG00000086965"	134.92537580179	0.182660242166293	0.415261585523265	0.439867901424412	0.660032785105715	0.817455921870955
"ENSMUSG00000042590"	4400.7252934352	-0.138223016756668	0.179082194116703	-0.77184120642721	0.440208482808325	0.65840281795104
"ENSMUSG00000059040"	61301.5161776812	-1.56162173145794	0.559283945589584	-2.79218050825993	0.0052354141002402	0.0454603215618344
"ENSMUSG00000114367"	578.673233121643	0.440517881679377	0.593660758878397	0.742036382043588	0.458065292737525	0.672711997897091
"ENSMUSG00000021720"	89.7080224876882	-0.920331008304844	0.629090598307753	-1.46295463766352	0.143479791888999	0.342290959170767
"ENSMUSG00000021719"	58.9194134201452	-1.02600105323553	0.795780356877951	-1.28930180842964	0.197293182531216	0.413657432291151
"ENSMUSG00000046169"	82.3238124496815	-1.62875591000394	0.76764212101828	-2.12176464189248	0.033857507231569	0.142192092858164
"ENSMUSG00000021712"	1044.39277690643	-0.0244202342364705	0.244607636306614	-0.0998343085489771	0.920475869822283	0.963518972450163
"ENSMUSG00000021711"	2218.84970124379	-0.172951626695886	0.204284601060012	-0.846620967994934	0.39720642279479	0.621168555822655
"ENSMUSG00000042743"	514.147445225847	0.0280084941463402	0.283707402635293	0.0987231700201538	0.921358071714594	0.963970115835639
"ENSMUSG00000021710"	1581.53882866911	0.0340407557197749	0.222243115252197	0.1531689999987	0.878265003587765	0.942081722577377
"ENSMUSG00000021709"	1660.25980611429	0.388050751725806	0.499398239233954	0.777036683831827	0.437137127678409	0.656407555058465
"ENSMUSG00000032621"	2107.09256206671	-0.0551447812840569	0.2142411198972	-0.257395878580719	0.796873184151905	0.899182878270485
"ENSMUSG00000091577"	32.7558846886392	1.01493876797069	0.602444191172599	1.68470172481074	0.0920461335773388	0.263540694713868
