"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000055555"	13.1159564059875	-1.78284843901149	1.35416888733927	-1.31656284210938	0.187985200910092	0.360222222618652
"ENSMUSG00000085998"	11.584471575574	-1.86138233161548	1.01741925950775	-1.82951356013848	0.067322709802045	0.176278151708243
"ENSMUSG00000067924"	600.888683564265	-1.25981735314271	0.327476351896455	-3.84704833141982	0.000119549392976347	0.00135786251671757
"ENSMUSG00000051851"	75.0099190097694	-3.85679514180943	0.986153039992471	-3.91094990878787	9.19338389920217e-05	0.00109751044530759
"ENSMUSG00000083798"	22.5044340943936	0.0146912079826642	0.967581801740993	0.0151834273404377	0.98788584320593	0.994409617642195
"ENSMUSG00000023074"	480.39066468144	-0.456126711064934	0.386093856610559	-1.1813881605607	0.237448559146569	0.420243869095485
"ENSMUSG00000061082"	29.2278347934538	-3.70918511488308	1.11877967011595	-3.31538480181596	0.000915170521459226	0.0068804765806682
"ENSMUSG00000025626"	2992.12977513969	-0.378211507212709	0.223717671531854	-1.6905750208421	0.0909179987815895	0.218345237640574
"ENSMUSG00000086173"	6.33615495969622	-3.585284680858	1.78820524967649	-2.00496261908783	0.0449670434358002	0.131612686308147
"ENSMUSG00000055653"	2084.24261883002	-1.36959655500944	0.551043223850935	-2.48546120472745	0.0129383688751277	0.0529533107007992
"ENSMUSG00000031119"	1563.44115802042	-2.37890199300794	0.398371516404925	-5.97156647763418	2.34986272396336e-09	1.51149503368693e-07
"ENSMUSG00000055780"	50.0464441261063	2.55012015389924	0.785019845851311	3.24847857971511	0.00116023944152905	0.0082612345373495
"ENSMUSG00000036109"	190.49556388673	-0.345396841590798	0.335742017312392	-1.02875667560376	0.303594030001905	0.492292818955847
"ENSMUSG00000050029"	1401.80488795769	-0.334025914979039	0.255344144797988	-1.30814009948534	0.190825794649242	0.363667691651881
"ENSMUSG00000031112"	538.590096276414	-1.5198238451667	0.495376221000443	-3.06801937746894	0.00215482644727381	0.0134780679058964
"ENSMUSG00000036916"	1460.01557715944	0.652454625481266	0.290169648203937	2.24852816109392	0.0245425314613789	0.0844097417857323
"ENSMUSG00000063785"	3683.60199257736	-0.604752351735424	0.184562024722447	-3.27668897567026	0.00105031999373202	0.00764766901074516
"ENSMUSG00000036985"	773.811617983484	0.0772163996098162	0.283728987963622	0.272148433489343	0.785507889883455	0.87871277302473
"ENSMUSG00000037010"	304.62440208375	-4.35973719456764	0.619271312399327	-7.04010844241455	1.92090274554631e-12	2.63964052283823e-10
"ENSMUSG00000031099"	1021.22458590861	-0.453192328666064	0.271182125617683	-1.67117330330607	0.0946874517755262	0.224437822284496
"ENSMUSG00000016150"	43.0230827265997	3.30094871530056	0.927287767235574	3.55978891551792	0.000371153003919891	0.00336280935969176
"ENSMUSG00000037475"	2647.64611294992	0.443619402478137	0.155927083258175	2.84504393469362	0.00444052977910545	0.0233536589339501
"ENSMUSG00000085635"	7.16107224907873	2.36914646193306	1.28756238753652	1.84002459598554	0.0657646263742367	0.173639673624786
"ENSMUSG00000048970"	227.202234587883	0.035779743067503	0.23873363259525	0.149873072673276	0.880864756626384	0.936633416989622
"ENSMUSG00000000355"	787.49461867522	0.0397557112670725	0.133948201765083	0.29679914133372	0.766619861066168	0.867125346201772
"ENSMUSG00000031095"	6854.31038854884	-0.456320412972947	0.210706199117322	-2.16567151267755	0.0303362974025206	0.0984735323164498
"ENSMUSG00000087390"	3.88206736614308	2.28901636321846	1.71975682845988	1.33101164381965	0.183185179662945	NA
"ENSMUSG00000036502"	16.4138191937854	-3.56861514080714	1.80509785851338	-1.97696491853696	0.0480455957737233	0.138070193558233
"ENSMUSG00000048047"	1367.39693796231	-0.250100982420206	0.153381057794126	-1.63058584949846	0.102977736994712	0.237007433573014
"ENSMUSG00000050197"	65.0386935445278	1.15876296485854	0.654193477688031	1.77128480240081	0.0765133533928094	0.193351311952099
"ENSMUSG00000008682"	4913.61102995949	-0.509231454880871	0.384262782826588	-1.32521669451054	0.185099289777401	0.356462046636828
"ENSMUSG00000053909"	3.26658276362459	0.29208975673149	2.8067005598332	0.104068727854904	0.917114807629402	NA
"ENSMUSG00000068048"	122.889573618092	-3.59383440516814	0.869754866309745	-4.1320083903828	3.5960729090903e-05	0.000508807850998353
"ENSMUSG00000006200"	161.34573208648	-4.09523589096821	0.815684205039098	-5.02061443101245	5.15064558641975e-07	1.50689613374303e-05
"ENSMUSG00000051827"	3.96072858331341	-1.90989112427283	2.85748909846154	-0.668380896116492	0.503890486850179	NA
"ENSMUSG00000073243"	3.18036996163686	1.63229618442919	2.42633035115118	0.672742763018543	0.501110957036321	NA
"ENSMUSG00000036537"	264.831314268548	0.0775379382217319	0.29741585816843	0.260705460358543	0.794319654888354	0.884610236979038
"ENSMUSG00000016409"	969.353679833179	0.144117225905593	0.152229872815261	0.946707917706051	0.343787634730834	0.53385531259161
"ENSMUSG00000065642"	8.437094490168	-0.336204425920247	1.2026424973571	-0.279554752687588	0.779819125512681	0.875553091367758
"ENSMUSG00000084990"	61.5457487157666	0.834857077752437	0.468562579121288	1.78174082812604	0.0747915055973667	0.190054048524396
"ENSMUSG00000006373"	5509.66226964875	0.106847112572601	0.20626526096379	0.51800827765834	0.604452493947431	0.756418339352908
"ENSMUSG00000091556"	43.5757149717233	2.56632378114791	1.072069018454	2.39380463101969	0.0166746280180529	0.0636079120101222
"ENSMUSG00000031246"	4462.49438326083	-2.2546734692937	0.36709123818201	-6.14199750574216	8.14901377548924e-10	5.96028068038707e-08
"ENSMUSG00000016239"	67.0771957541791	0.125852353692162	0.576480700846991	0.218311477742887	0.827186432187377	0.90430475256946
"ENSMUSG00000086580"	20.3761634188769	-0.41448302034184	1.15199650028817	-0.359795381529509	0.719000157231288	0.836182846189545
"ENSMUSG00000036782"	3264.33494784855	2.08773314803914	0.365021425376018	5.71948111234432	1.06849850693388e-08	5.71593918504086e-07
"ENSMUSG00000101776"	11.3119750454314	1.2153331102102	1.02731027293422	1.18302439119872	0.236799480859694	0.419427556872764
"ENSMUSG00000031089"	10.9433300757033	-7.13964521719297	2.30770190866886	-3.0938333891275	0.00197588414257003	0.0126021176407792
"ENSMUSG00000001134"	566.660429281511	-0.0781037604073354	0.167505927126362	-0.466274607395928	0.641018952081923	0.782313787498594
"ENSMUSG00000001128"	113.410064953602	1.0084933892948	0.479572166902173	2.10290225099849	0.0354743150342007	0.110258388897571
"ENSMUSG00000073027"	4.31918025831177	-4.07247072905135	2.07139880511239	-1.96604860396759	0.0492929964733218	NA
"ENSMUSG00000031065"	4308.55222505089	0.303035673225614	0.142748584029158	2.12286290113895	0.0337653420284163	0.106239295586027
"ENSMUSG00000031059"	2588.27769376157	-0.319683992216677	0.146727279777113	-2.17876316321202	0.0293492667821104	0.0960603302346988
"ENSMUSG00000037341"	54.502628505751	0.380710889924569	0.471317424011601	0.807758997501434	0.419229333190065	0.604723727613088
"ENSMUSG00000037369"	2406.84805109907	0.474775972890283	0.136465436932222	3.47909319431623	0.000503113589966258	0.00430470632471602
"ENSMUSG00000025038"	43.6060618770783	0.150221981933376	0.729828603157597	0.205831864198582	0.836922250067283	0.910237000477902
"ENSMUSG00000025037"	2015.95853533937	-0.132462344718229	0.176931340770005	-0.748665240096826	0.454058999364953	0.635840945623561
"ENSMUSG00000051228"	15.186983473203	0.667140953964291	0.912086700906287	0.731444667816549	0.464507590219761	0.644462534725122
"ENSMUSG00000081255"	13.3970071685536	1.56540866955747	1.95980871312612	0.798755847482923	0.424431996783257	0.609128252998774
"ENSMUSG00000084349"	61094.3429616705	-0.748621901587698	0.256680348120224	-2.91655324246739	0.00353922312135461	0.0197714715732218
"ENSMUSG00000083307"	75.0419519614806	-0.828587755554924	0.498468762290887	-1.66226616036451	0.0964594196545126	0.226971119968166
"ENSMUSG00000064127"	2737.17085484051	-0.0524147596560899	0.2152550764134	-0.24350069010882	0.807617550565787	0.892830398789253
"ENSMUSG00000044148"	963.799806533557	-0.110618620625002	0.166371460104328	-0.664889402038279	0.506121234730073	0.678740289423445
"ENSMUSG00000079871"	19.0438541902026	0.245325426436331	1.31397023845231	0.186705466575326	0.851891569764874	0.920647443068778
"ENSMUSG00000008035"	1563.24642693407	-0.186365109995171	0.315810005736682	-0.590117813273339	0.555111667123575	0.71773971986275
"ENSMUSG00000031174"	601.436318752413	0.255525327361126	0.243807702918559	1.04806092794567	0.294610536452896	0.483605324121813
"ENSMUSG00000090084"	8.28326314363186	-4.68735819924269	1.86454827244665	-2.51393770196787	0.0119391521887055	0.0497963397449826
"ENSMUSG00000047344"	22.2932997282057	3.07040471610161	1.17505661470644	2.61298449595868	0.00897553738080399	0.0400084695934112
"ENSMUSG00000031170"	21.3175896292781	-6.98935727995511	1.30939692769793	-5.33784456959372	9.40580358492242e-08	3.54702434983176e-06
"ENSMUSG00000031169"	524.741445265465	-1.15309088672238	0.546811342601919	-2.10875451345902	0.034965776714134	0.109070373829351
"ENSMUSG00000031168"	723.409373714618	-0.564644543551718	0.226179384076579	-2.4964456679241	0.0125444884318486	0.0516325109292721
"ENSMUSG00000031167"	18973.91690141	-0.0749641066078323	0.30021124998333	-0.249704521772568	0.802815861090295	0.889618453792348
"ENSMUSG00000031165"	34.4633881799543	1.47382790685195	1.09003598106692	1.3520910616266	0.176346186360771	0.344729332298526
"ENSMUSG00000031163"	54.1045876553004	-0.174429274484033	1.09855001628977	-0.158781368073843	0.873841128692944	0.932388484315371
"ENSMUSG00000031160"	556.295077010284	0.217572583775157	0.525214580000524	0.414254653355091	0.678687619903826	0.808957467304212
"ENSMUSG00000031156"	573.475923318196	0.0738649017569962	0.254645356614485	0.290069698262052	0.771762916939593	0.869989904317151
"ENSMUSG00000031154"	4074.91136154669	0.0183816313466709	0.109585956779822	0.167737106895941	0.866790102671386	0.928181369012272
"ENSMUSG00000009731"	171.341014698673	-0.975295630634613	0.379388852832893	-2.57070186261955	0.0101492658425782	0.0440108852781557
"ENSMUSG00000039521"	5.51839672356544	-0.56107582857402	1.47958617699115	-0.379211320907993	0.704530945436875	NA
"ENSMUSG00000039556"	102.234776689471	0.260526532585483	0.540620018219459	0.481903229265413	0.629874691997283	0.774903199820932
"ENSMUSG00000087252"	9.95656684948176	0.820038977265635	1.31196241266336	0.625047615198755	0.531939807662932	0.699648768849099
"ENSMUSG00000046269"	322.639596656608	-0.944392986630841	0.336850880696135	-2.80359363965195	0.00505365548529334	0.0257567453913279
"ENSMUSG00000073293"	274.020245540777	-1.43496945313935	0.311114509078074	-4.61235143739067	3.98139093797712e-06	8.55889000771799e-05
"ENSMUSG00000073295"	608.600679809042	-1.85799637351903	0.216645961027828	-8.57618745673441	9.8069666943223e-18	2.91620604702151e-15
"ENSMUSG00000059326"	185.978117945028	-1.43226555701005	0.353308791445264	-4.05386333906708	5.03786540798926e-05	0.000666048401133508
"ENSMUSG00000033417"	3618.28116033215	0.114567513168122	0.097338895585541	1.1769962303244	0.239197010865198	0.422132092319491
"ENSMUSG00000057858"	913.563777351388	0.216333441149966	0.177345120774904	1.21984433631274	0.222523890472836	0.402830424080515
"ENSMUSG00000043969"	44.3985564819689	-3.3667273277839	1.54099853790965	-2.18476996892601	0.0289057170118769	0.0949684479040818
"ENSMUSG00000025094"	122.258402928399	0.784629488122659	0.74420775320652	1.05431512200992	0.291738667630407	0.480771117665845
"ENSMUSG00000041362"	181.663215379398	0.813989878653031	0.853485601582111	0.953724207115074	0.340223263485099	0.530409091220989
"ENSMUSG00000048029"	52.9296694975065	-0.276097082596025	0.826806311894066	-0.333931996677113	0.738430874462001	0.84887110008903
"ENSMUSG00000025089"	465.434667644856	2.08171723406956	1.0902054344558	1.90947244278662	0.0562011733524689	0.155164852882867
"ENSMUSG00000054843"	945.293507631824	0.285550558360692	0.258050410597219	1.10656889752598	0.268480360703293	0.455434888506223
"ENSMUSG00000097785"	12.7574534685072	-0.55610794171424	0.802255673672766	-0.693180441053599	0.488196320982459	0.664220902062769
"ENSMUSG00000025085"	373.432988309915	-1.26501208559247	0.58082719443203	-2.1779491348188	0.0294098238530249	0.0962064553417526
"ENSMUSG00000025083"	229.698285552531	-5.00681339841547	0.532978754498009	-9.39402059868443	5.77526048196528e-21	2.18244687254934e-18
"ENSMUSG00000025081"	147.090074232908	-0.314198375177338	0.414294268754826	-0.758394211249097	0.448215022296314	0.630092940196295
"ENSMUSG00000035173"	1053.23882574343	0.433903571837089	0.126146977757691	3.43966680415088	0.000582430750542544	0.00482406912515581
"ENSMUSG00000035283"	32.0588004351531	-0.360282727210097	1.03773143459566	-0.347183014023735	0.728453830973349	0.84285412005011
"ENSMUSG00000025077"	518.626686039128	0.300389230678945	0.157338513844512	1.90919072094326	0.0562374928719833	0.155217876324544
"ENSMUSG00000025076"	182.482711935733	0.722908063957221	0.331002093284218	2.18399846594471	0.0289623607855238	0.0950512506402418
"ENSMUSG00000024985"	406.447672880756	-0.0481423307308406	0.366347107957331	-0.131411794129538	0.895449559206459	0.945874653764615
"ENSMUSG00000024983"	682.154359525327	-0.633990487549799	0.289875421641999	-2.18711363646687	0.0287342293989385	0.0946106710959058
"ENSMUSG00000024982"	1538.35580806183	-0.615768942931989	0.204528715423494	-3.0106723237223	0.00260669988406209	0.0156617850934091
"ENSMUSG00000055523"	9.80086156482083	1.34260591936188	2.22015553749292	0.604735072245435	0.54535504060688	0.710034100026428
"ENSMUSG00000024975"	1136.63435351164	-0.497901487063178	0.323842799182896	-1.53747895064969	0.124176065795538	0.270854937165135
"ENSMUSG00000024974"	7582.41370108907	0.157574719603673	0.126519697355966	1.24545602698	0.212964169669714	0.392296867656235
"ENSMUSG00000071497"	7430.23628719458	-0.331575297280994	0.180274971532154	-1.83927527189682	0.0658747082427923	0.173782413885612
"ENSMUSG00000097779"	21.3686033561626	-3.65360665776267	1.71502194270797	-2.13035563381407	0.0331422636917253	0.104860896756359
"ENSMUSG00000097636"	5.74182502746399	1.15407377295506	1.59490448785791	0.723600555231416	0.469311000432702	NA
"ENSMUSG00000025025"	1061.99050675163	2.23375877665338	0.221303746895714	10.0936328823479	5.89466844749505e-24	2.88982137754359e-21
"ENSMUSG00000025040"	637.773004944965	0.119797584677839	0.276393066790667	0.433431945558065	0.664700996711198	0.799583665242978
"ENSMUSG00000117975"	404.653085301241	-2.47312428511413	0.396032231113049	-6.24475507501855	4.24464711101665e-10	3.40679884720049e-08
"ENSMUSG00000025068"	917.322393874957	-1.11289319903644	0.252192541565847	-4.41287118217914	1.02008696749677e-05	0.000183107886548965
"ENSMUSG00000025060"	1734.19141958242	0.41518874970764	0.195634175769503	2.1222710606393	0.0338149822079298	0.106358585446443
"ENSMUSG00000053617"	1802.64849510223	0.0593689294772567	0.308151501435901	0.192661496700856	0.847224079626227	0.91759001554455
"ENSMUSG00000025047"	5455.33991974862	0.0808495518619761	0.245189538061734	0.329743073465148	0.741594104384062	0.8508935074592
"ENSMUSG00000071528"	3043.54082818829	-0.126605699029938	0.181972313452948	-0.695741547862849	0.486590700971152	0.663629227437272
"ENSMUSG00000025041"	1576.06937126021	1.15424013517904	0.301005120918273	3.83461959603149	0.000125758771601734	0.00141685612303345
"ENSMUSG00000117814"	134.076693287005	1.89148342448901	0.558922015313994	3.38416339429106	0.000713955016126483	0.00564924981969933
"ENSMUSG00000003555"	1.35635470389203	3.34649521206732	4.45982588075586	0.750364543716257	0.453035179252714	NA
"ENSMUSG00000025231"	2446.12217455399	-0.187350885565257	0.199742776733277	-0.937960754472902	0.348264579021205	0.53858452689326
"ENSMUSG00000099655"	6.64690326072495	-0.255356281637092	1.40228791883464	-0.182099751561223	0.855504443698674	0.922756443137911
"ENSMUSG00000036748"	2995.37651261456	-0.420271553141985	0.223881362470409	-1.87720651913369	0.0604897943839625	0.163558974383165
"ENSMUSG00000025226"	262.288690282204	0.0939660384814958	0.329330281462977	0.285324623244703	0.775395449937156	0.872674695440223
"ENSMUSG00000025225"	692.400031822498	-1.1478526734471	0.352150069293662	-3.25955543825236	0.00111586970113964	0.00801931874364973
"ENSMUSG00000118087"	36.7834183887206	-1.81932260821775	0.540296660556314	-3.36726606147166	0.000759174064338608	0.00593562860044742
"ENSMUSG00000025224"	2497.42331408261	0.660202245416696	0.196235694453606	3.36433311612827	0.000767288716587241	0.00598617205598966
"ENSMUSG00000025218"	583.045582085558	-0.56416192966917	0.326320851293961	-1.72885651478322	0.0838347784617808	0.206305663616638
"ENSMUSG00000025217"	980.035244183688	0.729796726620206	0.154473814241947	4.72440413413468	2.30791053612355e-06	5.39474087818881e-05
"ENSMUSG00000100417"	4.97060350471708	1.47745302063185	1.60975771565076	0.917810802375666	0.358717925845487	NA
"ENSMUSG00000025213"	10.4730298922524	1.78209863818635	1.14645938243101	1.55443678641933	0.120080264189854	0.26465898595067
"ENSMUSG00000074818"	19.0171399648779	0.842887270068986	0.839321648069823	1.00424821879355	0.315258985624489	0.504364327063204
"ENSMUSG00000025209"	1679.02946369097	-0.0756968629623569	0.281129422551409	-0.269259838672754	0.787729735305513	0.879570924512571
